티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
318410,비비씨,코스닥,기타 화학제품 제조업,덴탈 케어용 소재(테이퍼모 등),7870.0,10364.0,80896975.0,-0.63,141360.0,0.17,4764.0,37197550.0,-3716.0,-28983840.0,-1200.0,-9402120.0,0.0,-6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1200.0,-9396000.0,152.0,1188410.0,0.0,0.0,0.0,0.0,0.0
419540,비스토스,코스닥,의료용 기기 제조업,환자 및 태아감시장치,1060.0,110813.0,118139934.0,-1.76,53588.0,0.05,37604.0,40059756.0,-37745.0,-40210076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,84920.0,61.0,65400.0,0.0,0.0,0.0
146320,비씨엔씨,코스닥,반도체 제조업,반도체용 합성쿼츠 포커스링,15590.0,104872.0,1592710385.0,4.07,10185910.0,0.64,-13921.0,-206608540.0,14173.0,210363900.0,-152.0,-2289360.0,0.0,-70.0,0.0,0.0,-152.0,-2289290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1466000.0,0.0,0.0,0.0
200780,비씨월드제약,코스닥,의약품 제조업,"마취통증약, 순환계약, 항생제, 기타처방약",5060.0,22367.0,113897550.0,-3.98,31180.0,0.03,-1532.0,-7781180.0,-312.0,-1609490.0,1801.0,9172920.0,1801.0,9172920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,214550.0,0.0,3200.0,0.0,0.0,0.0
413640,비아이매트릭스,코스닥,소프트웨어 개발 및 공급업,로우코드 기반 코딩 자동화 솔루션 등,9410.0,28012.0,260170680.0,-0.95,2991260.0,1.15,170.0,1139990.0,-3498.0,-32558190.0,-3206.0,-29580820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3206.0,-29580820.0,6534.0,60999020.0,0.0,0.0,0.0,0.0,0.0
141000,비아트론,코스닥,특수 목적용 기계 제조업,디스플레이 및 반도체 제조용 장비,7120.0,26636.0,188868450.0,0.42,3845030.0,2.04,234.0,1326820.0,-102.0,-380100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.0,-946720.0,0.0,0.0,0.0,0.0,0.0
083650,비에이치아이,코스닥,일반 목적용 기계 제조업,"보일러,열교환기등",58300.0,714545.0,41082462050.0,2.46,1360917250.0,2.18,13614.0,818172400.0,-22452.0,-1330264850.0,7054.0,410961000.0,-13824.0,-803076200.0,1737.0,100322100.0,523.0,35086850.0,0.0,0.0,4423.0,258190200.0,14195.0,820438050.0,541.0,30122550.0,1243.0,71008900.0,0.0,0.0,0.0
473370,비엔케이제2호스팩,KOSDAQ,기타/미분류,기타/미분류,2675.0,85746.0,226736438.0,3.28,0.0,0.0,-22508.0,-59458505.0,27669.0,73065155.0,-3106.0,-8227085.0,1294.0,3423660.0,0.0,0.0,-1000.0,-2650000.0,0.0,0.0,0.0,0.0,-3400.0,-9000745.0,-2055.0,-5379565.0,0.0,0.0,0.0,0.0,0.0
0068Y0,비엔케이제3호스팩,코스닥,금융 지원 서비스업,기업인수합병,1999.0,76863.0,153255967.0,0.2,0.0,0.0,35927.0,71558098.0,-2396.0,-4778702.0,-39207.0,-78123884.0,0.0,0.0,0.0,0.0,2530.0,5046775.0,0.0,0.0,0.0,0.0,-41737.0,-83170659.0,5676.0,11344488.0,0.0,0.0,0.0,0.0,0.0
065170,비엘팜텍,코스닥,음·식료품 및 담배 도매업,건강보조식품 등,536.0,71391.0,38483199.0,-1.11,0.0,0.0,-7162.0,-3859784.0,7162.0,3859784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
086670,비엠티,코스닥,일반 목적용 기계 제조업,"정밀계장용피팅및밸브류,전원분배장치(MCPD)",12630.0,51061.0,644640770.0,3.52,265750.0,0.04,-24633.0,-311509125.0,19667.0,248695830.0,5081.0,64327815.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,64327735.0,-146.0,-1904240.0,31.0,389720.0,0.0,0.0,0.0
230980,비유테크놀러지,KOSDAQ,기타/미분류,기타/미분류,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488900,비츠로넥스텍,코스닥,"항공기,우주선 및 부품 제조업","로켓연소기 및 가스발생기, 초전도가속장치, 핵융합 플라즈마 대향장치 등 제조",19250.0,2370865.0,46961491960.0,0.47,0.0,0.0,-17847.0,-304589165.0,29515.0,537955630.0,-16634.0,-329787230.0,-12619.0,-251182725.0,0.0,0.0,-21.0,-405360.0,0.0,0.0,0.0,0.0,-3994.0,-78199145.0,4215.0,82101545.0,751.0,14319220.0,0.0,0.0,0.0
082920,비츠로셀,코스닥,일차전지 및 이차전지 제조업,리튬1차전지,19650.0,663846.0,12794725355.0,8.38,214274410.0,1.3,-126831.0,-2433559080.0,-19832.0,-425089215.0,144834.0,2822632700.0,10582.0,212506650.0,48070.0,937206575.0,23234.0,450786010.0,0.0,0.0,50036.0,968663720.0,12911.0,253450405.0,1976.0,38840115.0,-147.0,-2824520.0,0.0,0.0,0.0
054220,비츠로시스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","원방감시제어시스템, 분산제어시스템",399.0,202545.0,80701189.0,-1.24,0.0,0.0,7685.0,3060865.0,-7685.0,-3060865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
042370,비츠로테크,코스닥,기타 금융업,"차단기, 개폐기",9450.0,450600.0,4225317825.0,0.21,32649510.0,0.77,-17446.0,-160216310.0,17341.0,159070715.0,561.0,5315360.0,561.0,5315360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,6111265.0,-1100.0,-10281030.0,0.0,0.0,0.0
050090,비케이홀딩스,코스닥,광고업,광고,858.0,37998.0,32900552.0,-1.38,0.0,0.0,9501.0,8243046.0,-9501.0,-8243046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148780,비큐AI,코스닥,소프트웨어 개발 및 공급업,"AIsurfer,RDPLINE 등",1362.0,115143.0,158308593.0,-2.51,0.0,0.0,16410.0,22393522.0,-24656.0,-33896349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,3117447.0,5990.0,8385380.0,0.0,0.0,0.0
307870,비투엔,코스닥,소프트웨어 개발 및 공급업,"데이터컨설팅, 품질관리 솔루션",1149.0,879247.0,963607311.0,12.21,471534.0,0.05,-16075.0,-14326193.0,-41442.0,-50142951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56627.0,63424740.0,890.0,1044404.0,0.0,0.0,0.0
377030,비트맥스,코스닥,소프트웨어 개발 및 공급업,AR 개발 플랫폼/AR솔루션,1868.0,1365058.0,2655890872.0,5.36,255916.0,0.01,188708.0,369031335.0,-187650.0,-366664691.0,-137.0,-255916.0,-137.0,-255916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5542.0,10973110.0,-6463.0,-13083838.0,0.0,0.0,0.0
032850,비트컴퓨터,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,4720.0,49760.0,234101530.0,-0.11,5179657.0,2.21,-12319.0,-57834280.0,-2683.0,-12785795.0,2.0,9485.0,2.0,9485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,70610590.0,0.0,0.0,0.0,0.0,0.0
049470,비트플래닛,코스닥,소프트웨어 개발 및 공급업,"SI, 소프트웨어",1061.0,17275468.0,21628660178.0,-6.44,101037506.0,0.47,2957249.0,3685716497.0,-2958098.0,-3688340444.0,15000.0,19675983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,19675983.0,-64629.0,-82607571.0,50478.0,65555535.0,0.0,0.0,0.0
238200,비피도,코스닥,기타 식품 제조업,프로바이오틱스 관련 완제품 및 균주 원말 등,3120.0,4805.0,14959520.0,-1.58,286755.0,1.92,433.0,1374480.0,-433.0,-1365510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8970.0,0.0,0.0,0.0,0.0,0.0
093190,빅솔론,코스닥,컴퓨터 및 주변장치 제조업,"POS용프린터,프린팅메카니즘",5910.0,3315.0,19601820.0,0.51,112390.0,0.57,1277.0,7543440.0,-579.0,-3420930.0,-834.0,-4926000.0,-834.0,-4926000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,803490.0,0.0,0.0,0.0,0.0,0.0
065450,빅텍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",전자전시스템 장치류,3690.0,357187.0,1315169152.0,0.54,23982260.0,1.82,-72963.0,-269063292.0,75337.0,277878871.0,2.0,7345.0,2.0,7345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,110250.0,-2406.0,-8933174.0,0.0,0.0,0.0
044480,빌리언스,코스닥,창작 및 예술관련 서비스업,"콘돔,고무골무,의료용 장갑",295.0,402828.0,119378990.0,-2.32,0.0,0.0,114567.0,33901838.0,-111827.0,-33085478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2740.0,-816360.0,0.0,0.0,0.0
069540,빛과전자,코스닥,통신 및 방송 장비 제조업,기타무선통신장비제조업,791.0,25155013.0,19093477553.0,29.89,1965140.0,0.01,1378006.0,1079076489.0,196948.0,141469726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1518768.0,-1176992098.0,-56186.0,-43554117.0,0.0,0.0,0.0
072950,빛샘전자,코스닥,전자부품 제조업,"전광판용 LED 모듈, LED 전광판, 광접속함체",5680.0,68794.0,387047690.0,0.18,73190.0,0.02,5157.0,29781170.0,-6010.0,-34550810.0,0.0,1040.0,0.0,1040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,4464850.0,54.0,303750.0,0.0,0.0,0.0
451250,삐아,코스닥,기타 화학제품 제조업,색조화장품,9360.0,103306.0,976575455.0,-3.7,18697220.0,1.91,6537.0,61919110.0,-6645.0,-62978060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,2528230.0,-153.0,-1469280.0,0.0,0.0,0.0
143240,사람인,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","온라인 채용광고(취업포털), 인재파견, 취업지원 등",13210.0,7186.0,95485850.0,-0.3,13762410.0,14.41,2868.0,37961360.0,-1270.0,-16836900.0,-1598.0,-21124460.0,104.0,1384400.0,-36.0,-476060.0,-1666.0,-22032800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466410,사이냅소프트,코스닥,소프트웨어 개발 및 공급업,"웹 기반 문서뷰어, 문서필터, 웹 에디터 등",12910.0,38157.0,480038780.0,2.87,0.0,0.0,10741.0,134659580.0,-8838.0,-111028760.0,-1897.0,-23540750.0,28.0,352990.0,-6.0,-74500.0,0.0,0.0,0.0,0.0,0.0,0.0,-1919.0,-23819240.0,-6.0,-90070.0,0.0,0.0,0.0,0.0,0.0
223310,사토시홀딩스,코스닥,상품 종합 도매업,건강기능식품,2300.0,334056.0,791939017.0,-2.54,17089465.0,2.16,28983.0,68379987.0,-25750.0,-60769987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,546900.0,-3505.0,-8156900.0,0.0,0.0,0.0
452430,사피엔반도체,코스닥,반도체 제조업,Micro/Mini-LED Display Driver IC,38400.0,152007.0,5586874175.0,7.87,45036050.0,0.53,-53169.0,-1978797250.0,36112.0,1321805675.0,16936.0,653034125.0,-30.0,-1151850.0,-54.0,-1922400.0,-6975.0,-246709500.0,0.0,0.0,24546.0,923128800.0,-551.0,-20310925.0,566.0,20366800.0,-445.0,-16409350.0,0.0,0.0,0.0
419120,산돌,코스닥,소프트웨어 개발 및 공급업,리테일 폰트 등,4060.0,130578.0,535139390.0,-3.1,0.0,0.0,38476.0,157183735.0,-38458.0,-157106345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,894615.0,-237.0,-972005.0,0.0,0.0,0.0
122350,삼기,코스닥,자동차 신품 부품 제조업,자동차부품,1269.0,85532.0,108103782.0,1.04,165431.0,0.15,-16075.0,-20346181.0,16075.0,20355469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9288.0,0.0,0.0,0.0,0.0,0.0
419050,삼기에너지솔루션즈,코스닥,자동차 신품 부품 제조업,배터리(이차전지) 부품 (엔드플레이트),1684.0,218262.0,368926147.0,-0.94,8845969.0,2.4,77748.0,131387210.0,-77086.0,-130250474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-859.0,-1467193.0,197.0,330457.0,0.0,0.0,0.0
014970,삼륭물산,코스닥,"골판지, 종이 상자 및 종이용기 제조업",카톤팩,7400.0,83185.0,624122210.0,-1.86,6497870.0,1.04,12425.0,93481720.0,-11805.0,-88808640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,-3968970.0,-95.0,-704110.0,0.0,0.0,0.0
018310,삼목에스폼,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","갱폼,알루미늄폼,특수폼,알루미늄압출재",19510.0,3990.0,78229260.0,-0.71,23903550.0,17.68,1465.0,28720250.0,-1474.0,-28887600.0,34.0,660680.0,174.0,3404790.0,0.0,0.0,0.0,0.0,-140.0,-2744110.0,0.0,0.0,0.0,0.0,-33.0,-651220.0,8.0,157890.0,0.0,0.0,0.0
012210,삼미금속,코스닥,기타 금속 가공제품 제조업,"자동차부품, 중장비부품, 선박부품, 방산부품 등",8850.0,1273273.0,11546537005.0,-3.7,911940.0,0.01,55860.0,505464925.0,-59516.0,-538678750.0,500.0,4550000.0,500.0,4550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355.0,30593575.0,-199.0,-1929750.0,0.0,0.0,0.0
053700,삼보모터스,코스닥,자동차 신품 부품 제조업,증명서 자동발급기,7050.0,1348432.0,9546091750.0,-9.73,86088850.0,0.9,11918.0,92376450.0,-9313.0,-73400590.0,-63.0,97660.0,4937.0,35447660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-35350000.0,-3144.0,-23419920.0,602.0,4346400.0,0.0,0.0,0.0
009620,삼보산업,코스닥,1차 비철금속 제조업,알미늄괴,1646.0,110829.0,183254757.0,-1.44,0.0,0.0,2753.0,4453475.0,-2753.0,-4453475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023600,삼보판지,코스닥,"펄프, 종이 및 판지 제조업","골판지,골판지상자",9340.0,15814.0,147735510.0,-0.43,11356310.0,7.69,-10925.0,-102096960.0,-2615.0,-24432400.0,-16.0,-149440.0,-16.0,-149440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13556.0,126678800.0,0.0,0.0,0.0,0.0,0.0
0044K0,삼성스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2010.0,8101.0,16248635.0,0.25,0.0,0.0,-132.0,-267705.0,132.0,267705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0071M0,삼성스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2035.0,69284.0,139972695.0,0.74,0.0,0.0,-7124.0,-14531135.0,-876.0,-1761430.0,8000.0,16292565.0,0.0,0.0,0.0,0.0,7592.0,15390380.0,0.0,0.0,0.0,0.0,408.0,902185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0096B0,삼성스팩12호,코스닥,기타 금융업,기업인수합병,2090.0,422916.0,872275123.0,3.72,0.0,0.0,-1551.0,-2958870.0,17.0,-219095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7582.0,15730655.0,-6048.0,-12552690.0,0.0,0.0,0.0
009300,삼아제약,코스닥,의약품 제조업,"노마에프, 아토크건조시럽, 코데날정, 코코시럽, 스마엘",15300.0,16983.0,259053830.0,-0.65,6270100.0,2.42,2925.0,44688870.0,-3015.0,-46072240.0,0.0,350.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1184750.0,13.0,198270.0,0.0,0.0,0.0
482630,삼양엔씨켐,코스닥,기타 화학제품 제조업,"반도체 포토레지스트용 기초화합물(KrF PR용 소재, ArF PR용 소재, Wet Chemical)",25500.0,419880.0,10694730725.0,2.0,59870875.0,0.56,-39549.0,-990559975.0,15870.0,387775975.0,23880.0,607950525.0,72.0,1923750.0,0.0,0.0,4001.0,100913125.0,0.0,0.0,0.0,0.0,19807.0,505113650.0,-935.0,-23955725.0,734.0,18789200.0,0.0,0.0,0.0
484590,삼양컴텍,코스닥,무기 및 총포탄 제조업,"방위산업방탄제품(K-SAP, 유리섬유제품, 방탄헬멧, 위장망, 방탄복), 항공기부품 제조, 도매, 무역",14130.0,401515.0,5509004115.0,4.36,19999480.0,0.26,-19663.0,-285627285.0,22759.0,329337960.0,-2440.0,-34818155.0,1556.0,21624500.0,-148.0,-2025125.0,-34.0,-465990.0,0.0,0.0,-2.0,-27420.0,-3812.0,-53924120.0,-539.0,-7318480.0,-117.0,-1574040.0,0.0,0.0,0.0
036670,삼양케이씨아이,코스닥,기타 화학제품 제조업,"폴리머,레진,계면활성제",6300.0,28374.0,177556740.0,0.16,131600.0,0.07,1651.0,10377095.0,-1743.0,-10942545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,559170.0,1.0,6280.0,0.0,0.0,0.0
361670,삼영에스앤씨,코스닥,전자부품 제조업,"칩형 온습도센서,상대습도센서,미세먼지센서, 공기질 통합센서 노드 및 트랜스미터",3645.0,2551.0,9138670.0,0.0,0.0,0.0,46.0,171355.0,-59.0,-217765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,46410.0,0.0,0.0,0.0
054540,삼영엠텍,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업","구조용 특수장치, 교량부품",14680.0,628915.0,9201947630.0,0.75,65855760.0,0.72,17441.0,255869680.0,-26325.0,-386384500.0,4.0,58070.0,4.0,58070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9567.0,140514590.0,-687.0,-10057840.0,0.0,0.0,0.0
065570,삼영이엔씨,코스닥,통신 및 방송 장비 제조업,"GMDSS장비, GPS플로터 등",764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014950,삼익제약,코스닥,의약품 제조업,완제의약품 제조 및 CMO,13260.0,158569.0,2130371900.0,-4.6,74906530.0,3.52,17900.0,239265020.0,-18818.0,-251650560.0,1.0,11640.0,1.0,11640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,-1871670.0,1061.0,14245570.0,0.0,0.0,0.0
032280,삼일,코스닥,도로 화물 운송업,운송 및 하역수입,1352.0,62514.0,85314105.0,-2.03,0.0,0.0,20319.0,27796865.0,-11674.0,-15971505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8645.0,-11825360.0,0.0,0.0,0.0,0.0,0.0
002290,삼일기업공사,코스닥,건물 건설업,도급공사,3605.0,51610.0,186558635.0,-1.64,0.0,0.0,266.0,1379983.0,-441.0,-2018840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-406973.0,287.0,1045830.0,0.0,0.0,0.0
037460,삼지전자,코스닥,통신 및 방송 장비 제조업,"통신기기,정보기기,BACKLIGHTUNIT사업",16200.0,269634.0,4331607970.0,-1.82,539100.0,0.01,23950.0,382124745.0,-19529.0,-310386660.0,-4521.0,-72989225.0,-4345.0,-70232240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.0,-2756985.0,99.0,1415990.0,1.0,-164850.0,0.0,0.0,0.0
032750,삼진,코스닥,통신 및 방송 장비 제조업,리모컨,3805.0,21444.0,80102350.0,1.47,0.0,0.0,4265.0,15991270.0,-1372.0,-5186285.0,-2232.0,-8333590.0,-2232.0,-8333590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-661.0,-2471395.0,0.0,0.0,0.0,0.0,0.0
0013V0,삼진식품,코스닥,수산물 가공 및 저장 처리업,"반찬용 어묵, 국탕용 어묵 등 어묵관련 제품 판매",11550.0,1899970.0,22130946020.0,-7.3,0.0,0.0,495419.0,5728438840.0,-703.0,1915125.0,-475149.0,-5502855760.0,-100491.0,-1164031440.0,-2084.0,-23937300.0,-56273.0,-651664930.0,-488.0,-5637785.0,-125.0,-1422500.0,-272274.0,-3152810585.0,-25987.0,-302543075.0,6420.0,75044870.0,0.0,0.0,0.0
054090,삼진엘앤디,코스닥,그외 기타 제품 제조업,"몰드프레임, TFT-LCD BLU",820.0,43737.0,35958834.0,-1.68,0.0,0.0,-685.0,-546519.0,685.0,546519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000250,삼천당제약,코스닥,의약품 제조업,"하메론, 아토로우",247000.0,168118.0,42151988250.0,-2.56,1465872500.0,2.39,-20229.0,-5063171750.0,15916.0,3967374500.0,3569.0,909304750.0,2302.0,586751250.0,-68.0,-16717250.0,-789.0,-199229250.0,0.0,0.0,2524.0,638592500.0,-391.0,-97864500.0,660.0,164357000.0,84.0,22135500.0,0.0,0.0,0.0
024950,삼천리자전거,코스닥,생활용품 도매업,자전거,4130.0,24116.0,99159140.0,0.61,0.0,0.0,6326.0,26026965.0,-3977.0,-16388460.0,13.0,53565.0,13.0,53565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2362.0,-9692070.0,0.0,0.0,0.0,0.0,0.0
038500,삼표시멘트,코스닥,기타 비금속 광물제품 제조업,시멘트 제품,4835.0,2375414.0,11390426579.0,-1.02,811992904.0,7.13,9239.0,52339225.0,-34876.0,-174242011.0,24033.0,114142711.0,24033.0,114142711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3900.0,18686100.0,-2296.0,-10926025.0,0.0,0.0,0.0
437730,삼현,코스닥,자동차 신품 부품 제조업,"스마트 액추에이터, 스마트 파워유닛",55500.0,1753281.0,105800918900.0,-3.48,757326950.0,0.43,111606.0,6246138950.0,-161719.0,-9204626400.0,48638.0,2882222900.0,56003.0,3318722350.0,-47.0,-2640500.0,-2599.0,-160286050.0,0.0,0.0,-1624.0,-93747150.0,-3095.0,-179825750.0,1016.0,50414700.0,459.0,25849850.0,0.0,0.0,0.0
017480,삼현철강,코스닥,1차 철강 제조업,"후판,열연후판,산세판박,무늬강판,용단철강,형강외",4380.0,12309.0,53658795.0,0.57,43700.0,0.08,1892.0,8262475.0,-2.0,-8660.0,-1559.0,-6808430.0,-1559.0,-6808430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-331.0,-1445385.0,0.0,0.0,0.0,0.0,0.0
046390,삼화네트웍스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영상 콘텐츠,1178.0,484228.0,574400143.0,-3.84,8756123.0,1.52,172182.0,203297232.0,-173011.0,-204280279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.0,977152.0,5.0,5895.0,0.0,0.0,0.0
027580,상보,코스닥,플라스틱제품 제조업,"광학필름,윈도우필름,미디어필름",743.0,259390.0,193248077.0,1.64,6940001.0,3.59,-6026.0,-4020031.0,6016.0,4012102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7929.0,0.0,0.0,0.0
038540,상상인,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",IT 통합 솔루션,1745.0,35807.0,62467742.0,-0.11,0.0,0.0,-1479.0,-2789851.0,6410.0,11262941.0,1.0,1755.0,1.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.0,-281380.0,-4770.0,-8193465.0,0.0,0.0,0.0
452670,상상인제4호스팩,KOSDAQ,기타/미분류,기타/미분류,2075.0,11263.0,23371730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
091580,상신이디피,코스닥,일차전지 및 이차전지 제조업,2차전지부품,12160.0,72994.0,897237000.0,-0.08,40954430.0,4.56,1670.0,19429090.0,-1870.0,-21859560.0,-320.0,-3924950.0,0.0,20.0,0.0,0.0,-320.0,-3924970.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,5944950.0,33.0,410470.0,0.0,0.0,0.0
263810,상신전자,코스닥,전자부품 제조업,"노이즈필터(48.81%), 코일(19.33%), 리액터(10.75%)",3065.0,47390.0,146638850.0,-2.23,13040965.0,8.89,14298.0,44485990.0,-15081.0,-46934750.0,3.0,22960.0,3.0,22960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.0,2425800.0,0.0,0.0,0.0
