티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
000810,삼성화재해상보험,유가,보험업,"손해보험의 원수,재보험,운용자산의 투자활동",499000.0,29253.0,14590050500.0,0.2,1235000000.0,7.6,-4611.0,-2304879000.0,1090.0,547234500.0,3520.0,1757148000.0,5366.0,2675642750.0,181.0,90331000.0,797.0,398904750.0,0.0,0.0,-2263.0,-1128270500.0,-561.0,-279460000.0,1.0,498500.0,0.0,-2000.0,0.0,0.0,0.0
000815,삼성화재우,KOSPI,기타/미분류,기타/미분류,372000.0,10503.0,3899440500.0,-0.53,2976000.0,0.08,6035.0,2237737000.0,772.0,287075250.0,-6941.0,-2574504250.0,13.0,4836000.0,-22.0,-8163500.0,-99.0,-36865500.0,0.0,0.0,-7185.0,-2664798750.0,352.0,130483000.0,126.0,46715000.0,8.0,2977000.0,0.0,0.0,0.0
006110,삼아알미늄,유가,1차 비철금속 제조업,"알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출",24700.0,22409.0,555069625.0,0.61,1983600.0,0.23,2884.0,71591600.0,-3120.0,-77423050.0,226.0,5582450.0,33.0,815650.0,0.0,0.0,161.0,3976600.0,0.0,0.0,0.0,0.0,32.0,790200.0,-20.0,-497000.0,30.0,746000.0,0.0,0.0,0.0
0120G0,삼양바이오팜,유가,의약품 제조업,의료기기 및 의약품,58700.0,96129.0,5676286550.0,-2.17,70556900.0,1.24,-311.0,-14796300.0,-430.0,-28822200.0,584.0,34463500.0,556.0,32815500.0,-11.0,-645900.0,20.0,1177400.0,0.0,0.0,0.0,0.0,19.0,1116500.0,118.0,6851200.0,39.0,2303800.0,0.0,0.0,0.0
145990,삼양사,유가,기타 식품 제조업,설탕,50300.0,18343.0,914799500.0,0.4,20648900.0,2.26,7317.0,364699750.0,-5158.0,-257262800.0,-4945.0,-246302050.0,246.0,12245700.0,0.0,0.0,-3459.0,-172271900.0,0.0,0.0,-265.0,-13202450.0,-1467.0,-73073150.0,2754.0,137271350.0,32.0,1593750.0,0.0,0.0,0.0
145995,삼양사우,KOSPI,기타/미분류,기타/미분류,38200.0,757.0,28855600.0,0.0,0.0,0.0,-20.0,-764000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,764000.0,0.0,0.0,0.0,0.0,0.0
003230,삼양식품,유가,기타 식품 제조업,"라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매",1266000.0,21350.0,27004797000.0,-0.24,1178369000.0,3.51,-4175.0,-5293604000.0,2899.0,3673787000.0,2357.0,2988348000.0,1066.0,1351944500.0,224.0,283577500.0,-206.0,-259399000.0,0.0,0.0,1842.0,2331393000.0,-570.0,-720472000.0,-1092.0,-1382442000.0,11.0,13911000.0,0.0,0.0,0.0
002170,SYTS,유가,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",56200.0,881.0,49445300.0,-0.35,224200.0,0.45,152.0,8494000.0,-41.0,-2309000.0,89.0,5016200.0,0.0,-600.0,0.0,0.0,0.0,0.0,89.0,5016800.0,0.0,0.0,0.0,0.0,-200.0,-11201200.0,0.0,0.0,0.0,0.0,0.0
272550,삼양패키징,유가,플라스틱제품 제조업,PET 용기 및 아셉틱 OEM,14290.0,29160.0,416474705.0,-0.42,156810.0,0.04,118.0,1788815.0,-5036.0,-72090490.0,4923.0,70372775.0,-124.0,-1785770.0,1782.0,25462485.0,5129.0,73283250.0,0.0,0.0,-926.0,-13190990.0,-938.0,-13396200.0,0.0,0.0,-5.0,-71100.0,0.0,0.0,0.0
000070,삼양홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",62000.0,17499.0,1085072750.0,-0.16,6624500.0,0.51,4832.0,299059000.0,-5696.0,-352490700.0,-85.0,-5309500.0,-132.0,-8228700.0,-10.0,-619000.0,18.0,1116100.0,0.0,0.0,0.0,0.0,39.0,2422100.0,911.0,56389000.0,38.0,2352200.0,0.0,0.0,0.0
003720,삼영,유가,플라스틱제품 제조업,"합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조",6300.0,286478.0,1813134325.0,-1.41,68567160.0,3.78,25794.0,166075635.0,-10217.0,-67915985.0,-21960.0,-138739700.0,-20.0,-126000.0,0.0,0.0,0.0,0.0,-16940.0,-107119950.0,-5000.0,-31493750.0,0.0,0.0,6603.0,41975920.0,-220.0,-1395870.0,0.0,0.0,0.0
002810,삼영무역,유가,기타 전문 도매업,"화공약품, 안경렌즈",16170.0,14054.0,227529230.0,-0.68,145530.0,0.06,2022.0,32642400.0,977.0,15717830.0,-2911.0,-46944310.0,-173.0,-2802330.0,0.0,0.0,-1961.0,-31597270.0,0.0,0.0,-817.0,-13190990.0,40.0,646280.0,-88.0,-1415920.0,0.0,0.0,0.0,0.0,0.0
005680,삼영전자공업,유가,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",10740.0,10247.0,110404095.0,-0.09,4425460.0,4.01,-480.0,-5146025.0,-231.0,-2516505.0,711.0,7662530.0,-10.0,-107400.0,0.0,0.0,43.0,462170.0,635.0,6845600.0,0.0,0.0,43.0,462160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023000,삼원강재,유가,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2460.0,13360.0,33087647.0,-1.01,78795.0,0.24,2703.0,6713855.0,-1513.0,-3769665.0,691.0,1707730.0,664.0,1640650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,67080.0,-1881.0,-4651920.0,0.0,0.0,0.0,0.0,0.0
004380,삼익THK,유가,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",9960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002450,삼익악기,유가,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1246.0,95567.0,118861385.0,0.0,68530.0,0.06,-3187.0,-3944228.0,6112.0,7598785.0,-2925.0,-3649721.0,-2925.0,-3649721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4836.0,0.0,0.0,0.0,0.0,0.0
004440,삼일씨엔에스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","PHC파일, 강교, PC",4830.0,71556.0,347674006.0,4.77,2061655.0,0.59,-25990.0,-126181861.0,26303.0,127694951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-313.0,-1513090.0,0.0,0.0,0.0,0.0,0.0
000520,삼일제약,유가,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",9710.0,240218.0,2352530140.0,-1.72,367293425.0,15.61,93614.0,915653425.0,-92589.0,-905614480.0,-1685.0,-16510525.0,-11.0,-106810.0,-422.0,-4108815.0,46.0,447250.0,0.0,0.0,-1345.0,-13199120.0,47.0,456970.0,341.0,3360830.0,319.0,3110750.0,0.0,0.0,0.0
009770,삼정펄프,유가,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",31750.0,1969.0,62158450.0,0.0,63500.0,0.1,838.0,26529750.0,-593.0,-18736100.0,-271.0,-8619150.0,-271.0,-8619150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,825500.0,0.0,0.0,0.0
005500,삼진제약,유가,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",20700.0,62410.0,1298795300.0,0.0,41650.0,0.0,16420.0,340740350.0,-15820.0,-328772500.0,-603.0,-12029850.0,-662.0,-13251150.0,0.0,0.0,29.0,600300.0,0.0,0.0,0.0,0.0,30.0,621000.0,3.0,62000.0,0.0,0.0,0.0,0.0,0.0
004690,삼천리,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,132000.0,6567.0,864908900.0,-0.53,15563000.0,1.32,2010.0,264374000.0,-1690.0,-222484500.0,-574.0,-75696800.0,-192.0,-25354000.0,0.0,0.0,8.0,1055600.0,0.0,0.0,0.0,0.0,-390.0,-51398600.0,231.0,30749200.0,23.0,3058100.0,0.0,0.0,0.0
010960,삼호개발,유가,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",3615.0,53779.0,195117550.0,-1.5,498510.0,0.26,38979.0,141506220.0,-13026.0,-47206795.0,602.0,2196645.0,602.0,2196645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26555.0,-96496070.0,0.0,0.0,0.0,0.0,0.0
004450,삼화왕관,유가,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",30150.0,2616.0,78305750.0,0.5,30150.0,0.04,1784.0,53409500.0,10.0,289350.0,-1801.0,-53908700.0,-1.0,-30150.0,-14.0,-417150.0,0.0,0.0,0.0,0.0,0.0,0.0,-1786.0,-53461400.0,7.0,209400.0,0.0,450.0,0.0,0.0,0.0
009470,삼화전기,유가,전자부품 제조업,"콘덴서 제조,판매",30100.0,14206.0,428242100.0,0.5,29558300.0,4.44,2992.0,90109200.0,-3338.0,-100459900.0,-420.0,-12662650.0,-4.0,-120400.0,0.0,0.0,14.0,421950.0,0.0,0.0,-444.0,-13386000.0,14.0,421800.0,311.0,9302600.0,455.0,13710750.0,0.0,0.0,0.0
011230,삼화전자공업,유가,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",2675.0,43908.0,117219030.0,-2.19,14439475.0,12.32,10345.0,27616565.0,-10337.0,-27595165.0,-8.0,-21400.0,-8.0,-21400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001820,삼화콘덴서공업,유가,전자부품 제조업,콘덴서(축전기) 제조,30350.0,322506.0,9593970350.0,-1.3,13789100.0,0.14,12984.0,395216200.0,-3185.0,-98114400.0,124201.0,3654424200.0,125454.0,3729542525.0,0.0,0.0,22.0,-36450150.0,0.0,0.0,-1297.0,-39335950.0,22.0,667875.0,-134000.0,-3951526000.0,0.0,0.0,0.0,0.0,0.0
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",7390.0,2494448.0,19195111690.0,-9.66,472865265.0,2.46,-33997.0,-265811145.0,40306.0,313464095.0,2493.0,19453660.0,231.0,1745930.0,0.0,0.0,58.0,430150.0,0.0,0.0,0.0,0.0,9434.0,71197800.0,-1469.0,-11391100.0,-7333.0,-55715510.0,0.0,0.0,0.0
001290,상상인증권,유가,금융 지원 서비스업,유가증권 매매,655.0,91079.0,59104006.0,-0.76,523347.0,0.89,-486.0,-315586.0,1543.0,1006466.0,-57.0,-48878.0,-57.0,-48878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-642002.0,0.0,0.0,0.0,0.0,0.0
041650,상신브레이크,유가,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2735.0,13730.0,37315285.0,-0.18,287515.0,0.77,992.0,2701380.0,-1078.0,-2935365.0,51.0,139485.0,51.0,139485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,94500.0,0.0,0.0,0.0
075180,새론오토모티브,유가,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",3385.0,55197.0,186703910.0,-1.31,910955.0,0.49,-47314.0,-160173900.0,-208.0,-705810.0,522.0,1784710.0,522.0,1784710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,159095000.0,0.0,0.0,0.0,0.0,0.0
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",49700.0,1707.0,84828675.0,0.2,5915300.0,6.97,-118.0,-5915325.0,120.0,6014425.0,-2.0,-99100.0,-2.0,-99100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248170,샘표식품,유가,기타 식품 제조업,간장,28600.0,17947.0,513243275.0,-1.38,200500.0,0.04,-2691.0,-76748875.0,1965.0,56059925.0,-3.0,-85550.0,-3.0,-85550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,19868300.0,32.0,906200.0,0.0,0.0,0.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",9850.0,17409.0,171004260.0,0.51,1699400.0,0.63,808.0,7735690.0,-871.0,-8354500.0,89.0,874740.0,-12.0,-118200.0,0.0,0.0,50.0,491610.0,0.0,0.0,0.0,0.0,51.0,501330.0,-27.0,-265730.0,1.0,9800.0,0.0,0.0,0.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,13020.0,85519.0,1111168510.0,1.56,1364450.0,0.09,-21515.0,-279711210.0,-10419.0,-135349450.0,31335.0,407277880.0,28.0,364060.0,0.0,0.0,58.0,754550.0,0.0,0.0,31190.0,405391930.0,59.0,767340.0,524.0,6806980.0,75.0,975800.0,0.0,0.0,0.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",66600.0,11137.0,739895800.0,-0.15,1728500.0,0.23,1504.0,99631500.0,-3699.0,-245599900.0,1831.0,121674500.0,-177.0,-11817100.0,0.0,0.0,10.0,665900.0,0.0,0.0,0.0,0.0,1998.0,132825700.0,364.0,24293900.0,0.0,0.0,0.0,0.0,0.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",51600.0,81278.0,4152172650.0,1.98,686595000.0,14.59,-19528.0,-999772150.0,30190.0,1542937050.0,-11590.0,-590931400.0,-194.0,-10038800.0,296.0,15218050.0,10807.0,551367150.0,0.0,0.0,-1689.0,-84444900.0,-20810.0,-1063032900.0,951.0,48927000.0,-23.0,-1160500.0,0.0,0.0,0.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",151.0,992189.0,148907709.0,0.67,30351.0,0.02,-353614.0,-53049660.0,353805.0,53078501.0,-201.0,-30351.0,-201.0,-30351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1510.0,0.0,0.0,0.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1335.0,40516.0,53850753.0,10.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1096.0,256483.0,278362855.0,3.01,47968.0,0.02,46774.0,50776446.0,-19471.0,-21093194.0,-4179.0,-4558465.0,-4179.0,-4558465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23124.0,-25124787.0,0.0,0.0,0.0,0.0,0.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",21400.0,53388.0,1145192025.0,-2.73,149800.0,0.01,13564.0,292691825.0,-8421.0,-182462850.0,3208.0,67804450.0,3159.0,66756500.0,0.0,0.0,24.0,513350.0,0.0,0.0,0.0,0.0,25.0,534600.0,-8353.0,-178076625.0,2.0,43200.0,0.0,0.0,0.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,9750.0,153480.0,1492252740.0,1.25,405530.0,0.02,-126803.0,-1234382790.0,16855.0,162914610.0,3276.0,31633320.0,3276.0,31633320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106355.0,1036766870.0,317.0,3067990.0,0.0,0.0,0.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1115.0,29927.0,33371509.0,0.09,12265.0,0.04,5672.0,6315651.0,1029.0,1166194.0,-11.0,-12265.0,-11.0,-12265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6690.0,-7469580.0,0.0,0.0,0.0,0.0,0.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4310.0,2225.0,9685520.0,-3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",10080.0,41015.0,410677120.0,0.0,1430020.0,0.24,4343.0,43460680.0,-2906.0,-29077290.0,-1217.0,-12180390.0,-4.0,-41060.0,0.0,0.0,53.0,533500.0,0.0,0.0,-1319.0,-13206240.0,53.0,533410.0,-100.0,-1003000.0,-120.0,-1200000.0,0.0,0.0,0.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,11800.0,12699.0,148697070.0,1.99,0.0,0.0,1764.0,20809550.0,-1764.0,-20790930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18620.0,0.0,0.0,0.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",371.0,268479.0,98733325.0,1.09,87911.0,0.09,-68196.0,-25151750.0,68754.0,25357656.0,-58.0,-21518.0,-58.0,-21518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,-184388.0,0.0,0.0,0.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1511.0,58594.0,87981089.0,0.0,10197393.0,11.59,7534.0,11312602.0,-7429.0,-11166648.0,-105.0,-145954.0,-105.0,-145954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5470.0,29563.0,162561790.0,-2.84,2284330.0,1.41,-430.0,-2417910.0,97.0,572830.0,-202.0,-1114940.0,-202.0,-1114940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,2960020.0,0.0,0.0,0.0,0.0,0.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",15280.0,43622.0,661870135.0,0.86,0.0,0.0,-19744.0,-299833915.0,10816.0,163930385.0,8906.0,135570210.0,786.0,12002380.0,0.0,0.0,41.0,625610.0,0.0,0.0,8043.0,122392470.0,36.0,549750.0,1.0,15200.0,21.0,318120.0,0.0,0.0,0.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9660.0,6201.0,60003270.0,-1.23,0.0,0.0,-758.0,-7308600.0,-114.0,-1144120.0,872.0,8452720.0,872.0,8452720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",66400.0,46161.0,3057716150.0,1.37,234990500.0,6.76,-22716.0,-1504070600.0,6503.0,426896850.0,16365.0,1087278550.0,-1362.0,-90637100.0,931.0,61931950.0,3019.0,200307400.0,0.0,0.0,14096.0,936885700.0,-319.0,-21209400.0,-152.0,-10104800.0,0.0,0.0,0.0,0.0,0.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",47000.0,385802.0,18047558550.0,5.62,409749000.0,2.27,33057.0,1567630100.0,-6673.0,-313321200.0,-25845.0,-1231811400.0,6844.0,319504400.0,2355.0,111103900.0,-6425.0,-302243850.0,0.0,0.0,-2384.0,-112870250.0,-26235.0,-1247305600.0,-743.0,-32337000.0,204.0,9839500.0,0.0,0.0,0.0
306200,세아제강,유가,1차 철강 제조업,강관,120400.0,4859.0,582986100.0,2.56,24710600.0,2.95,-1119.0,-134637900.0,575.0,69180800.0,517.0,62218300.0,391.0,47076300.0,0.0,0.0,31.0,3732500.0,89.0,10687000.0,0.0,0.0,6.0,722500.0,26.0,3118200.0,1.0,120600.0,0.0,0.0,0.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,129800.0,11675.0,1510017350.0,0.85,30009700.0,1.78,695.0,88173850.0,-961.0,-122686050.0,-106.0,-13500000.0,451.0,58557800.0,3.0,389800.0,77.0,9966800.0,94.0,12158400.0,-740.0,-95736700.0,9.0,1163900.0,364.0,46979400.0,8.0,1032800.0,0.0,0.0,0.0
019440,세아특수강,KOSPI,기타/미분류,기타/미분류,16230.0,24410.0,393118010.0,0.81,81150.0,0.02,1093.0,17868830.0,-2334.0,-37997570.0,1244.0,20177430.0,638.0,10417400.0,0.0,0.0,0.0,0.0,606.0,9760030.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-48690.0,0.0,0.0,0.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,133400.0,948.0,124979100.0,2.77,9309900.0,7.45,-10.0,-1410100.0,275.0,36316500.0,-269.0,-35436200.0,-15.0,-1971600.0,0.0,0.0,2.0,266400.0,0.0,0.0,-102.0,-13324800.0,-154.0,-20406200.0,4.0,529800.0,0.0,0.0,0.0,0.0,0.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1173.0,25074.0,29354244.0,0.17,114626.0,0.39,-1546.0,-1804144.0,-115.0,-134329.0,587.0,684193.0,587.0,684193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.0,1254280.0,0.0,0.0,0.0,0.0,0.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",11700.0,17012.0,198650730.0,0.0,198180.0,0.1,629.0,7322180.0,-166.0,-1935720.0,-111.0,-1303390.0,-111.0,-1303390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-352.0,-4083070.0,0.0,0.0,0.0,0.0,0.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",3360.0,906887.0,3057836881.0,-5.35,17211740.0,0.56,28847.0,101135810.0,-13765.0,-49592000.0,-30589.0,-103510120.0,-29844.0,-101029375.0,0.0,0.0,-127.0,-422275.0,0.0,0.0,0.0,0.0,-618.0,-2058470.0,15283.0,51222475.0,224.0,743835.0,0.0,0.0,0.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",18200.0,783061.0,14661444050.0,-1.67,609710030.0,4.16,71486.0,1301078800.0,-82337.0,-1500924325.0,8231.0,151151425.0,1711.0,31597990.0,-41.0,-744355.0,2238.0,41025500.0,0.0,0.0,4200.0,77033840.0,123.0,2238450.0,1542.0,28912230.0,1078.0,19781870.0,0.0,0.0,0.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",182000.0,303584.0,55293324300.0,-0.44,5587770000.0,8.27,-59906.0,-10925860800.0,-11597.0,-2113131750.0,-35406.0,-6442621100.0,-10159.0,-1844498050.0,212.0,38754050.0,-8317.0,-1515249400.0,5.0,910500.0,-15032.0,-2737665500.0,-1965.0,-357603500.0,107021.0,19502030750.0,-112.0,-20417100.0,0.0,0.0,0.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",7550.0,99897.0,756095640.0,-0.26,75493290.0,7.34,16372.0,123608110.0,4003.0,30739015.0,-20879.0,-158165245.0,516.0,3902385.0,0.0,0.0,1162.0,8776945.0,0.0,0.0,-22709.0,-171992150.0,152.0,1147575.0,17.0,128010.0,487.0,3690110.0,0.0,0.0,0.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,2000.0,10259.0,20388647.0,0.3,0.0,0.0,254.0,507565.0,-254.0,-507565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,3585.0,2948.0,10562870.0,0.7,0.0,0.0,-228.0,-810250.0,23.0,81845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,1086175.0,-100.0,-357770.0,0.0,0.0,0.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",16640.0,137572.0,2275857535.0,-0.95,65333145.0,2.87,26519.0,438689030.0,13297.0,217478135.0,-41271.0,-680234045.0,13250.0,220036550.0,-74.0,-1222035.0,1823.0,29968530.0,0.0,0.0,-45512.0,-751009970.0,-10758.0,-178007120.0,1229.0,20344980.0,226.0,3721900.0,0.0,0.0,0.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",9090.0,25059.0,227824970.0,-0.11,63202210.0,22.82,12971.0,117911410.0,-9321.0,-84769250.0,-1194.0,-10827440.0,1.0,9120.0,0.0,0.0,51.0,463520.0,902.0,8211360.0,0.0,0.0,-2148.0,-19511440.0,-2456.0,-22314720.0,0.0,0.0,0.0,0.0,0.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1701.0,132945.0,226708253.0,-0.23,265041.0,0.12,65118.0,110893189.0,25068.0,42715586.0,-32.0,-54432.0,-32.0,-54432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90154.0,-153554343.0,0.0,0.0,0.0,0.0,0.0
