티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20100.0,1775393.0,35275475100.0,-0.99,1634368590.0,3.41,331086.0,6525474105.0,-140168.0,-2736074135.0,-193933.0,-3848955210.0,-9237.0,-174593055.0,189.0,3922485.0,-1490.0,-29838485.0,0.0,0.0,-179107.0,-3562931885.0,-4288.0,-85514270.0,1067.0,21223820.0,1948.0,38331420.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8350.0,30451.0,250878820.0,0.0,0.0,0.0,9651.0,79036795.0,-6703.0,-55125875.0,-6271.0,-51223580.0,-735.0,-6072480.0,0.0,0.0,-5511.0,-44943700.0,0.0,0.0,-25.0,-207400.0,0.0,0.0,3323.0,27312660.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12230.0,11283.0,135872620.0,-0.89,424420.0,0.31,-1126.0,-13709400.0,-714.0,-8612290.0,1924.0,23328940.0,1954.0,23691120.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-362180.0,0.0,0.0,0.0,3750.0,-84.0,-1011000.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,59000.0,24674.0,1459030700.0,-3.75,17298200.0,1.19,9697.0,571093200.0,-7240.0,-424269850.0,-1658.0,-98733250.0,-1490.0,-88702400.0,0.0,0.0,-5.0,-295000.0,0.0,0.0,-160.0,-9558850.0,-3.0,-177000.0,-803.0,-48323200.0,4.0,233100.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,246000.0,24389.0,5925439250.0,-2.19,377298000.0,4.94,-2422.0,-582051750.0,4298.0,1038903250.0,1221.0,297403500.0,88.0,20525750.0,32.0,7835500.0,94.0,22989000.0,0.0,0.0,972.0,237443250.0,35.0,8610000.0,-2931.0,-714923500.0,-166.0,-39331500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,78300.0,22743.0,1780708700.0,-0.13,24144800.0,1.05,6400.0,498705400.0,-1796.0,-138308700.0,-4890.0,-382772100.0,-3557.0,-279203300.0,0.0,0.0,-1061.0,-82219100.0,0.0,0.0,-78.0,-6130000.0,-194.0,-15219700.0,276.0,21594300.0,10.0,781100.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,28400.0,1215512.0,34387163075.0,0.0,1284641200.0,3.55,-6571.0,-224767750.0,-189199.0,-5368517850.0,-508637.0,-14411588150.0,91219.0,2599126175.0,7904.0,223125200.0,70506.0,2014283125.0,0.0,0.0,26472.0,767545700.0,-514.0,-15706850.0,704385.0,20004246400.0,22.0,627350.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12810.0,59943.0,760974880.0,-1.08,65814770.0,8.65,12814.0,162244220.0,-10093.0,-127702260.0,-3741.0,-47488660.0,-199.0,-2404160.0,0.0,0.0,-1.0,-12750.0,0.0,0.0,-3537.0,-45020510.0,-4.0,-51240.0,1015.0,12883050.0,5.0,63650.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",33450.0,118912.0,3926978150.0,-1.18,362988600.0,6.4,-135.0,-1893200.0,-15139.0,-505891950.0,13409.0,446395450.0,13059.0,434846200.0,485.0,16096300.0,-49.0,-1638950.0,0.0,0.0,-240.0,-7979050.0,154.0,5071300.0,1805.0,59363550.0,60.0,2026150.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,59200.0,42.0,2480300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,29100.0,560.0,15999350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4080.0,208235.0,830652450.0,-0.49,8648665.0,1.04,-25349.0,-99531030.0,25163.0,99014845.0,180.0,508720.0,2071.0,8108245.0,0.0,0.0,-2.0,-8030.0,0.0,0.0,-1874.0,-7530295.0,-15.0,-61200.0,0.0,-16880.0,6.0,24345.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1771.0,1156813.0,2018851590.0,-1.67,64013650.0,3.17,-114266.0,-201994533.0,112699.0,199238916.0,-517.0,-899540.0,225.0,398475.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.0,-1223633.0,-42.0,-74382.0,965.0,1680300.0,1119.0,1974857.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,149300.0,3931844.0,581930906600.0,7.03,14483688300.0,2.18,-402798.0,-59767108100.0,-354157.0,-52681066800.0,760187.0,112908764900.0,68243.0,10414991400.0,50533.0,7509712750.0,195360.0,28978861600.0,1013.0,146087200.0,246281.0,36401715850.0,95442.0,14032997900.0,-2192.0,-308427950.0,-1040.0,-152162050.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9990.0,89753.0,897305510.0,-0.1,23820190.0,2.65,8547.0,85367200.0,-10582.0,-105760970.0,2035.0,20393770.0,22057.0,220434770.0,0.0,0.0,-20002.0,-199841200.0,0.0,0.0,0.0,0.0,-20.0,-199800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3500.0,103897.0,362946806.0,0.72,2286050.0,0.63,-56026.0,-195899877.0,-2009.0,-7082113.0,58485.0,204550490.0,36107.0,126236695.0,0.0,0.0,-3.0,-10500.0,0.0,0.0,-2618.0,-9169155.0,24999.0,87493450.0,-450.0,-1568500.0,0.0,0.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",462500.0,34347.0,15784538750.0,-2.43,1059761500.0,5.85,-35.0,-13448750.0,3927.0,1790355250.0,-3631.0,-1658348000.0,-1505.0,-686055500.0,-64.0,-28853250.0,-172.0,-72826750.0,-41.0,-18805500.0,-8.0,-3334000.0,-1829.0,-842986000.0,-674.0,-308831000.0,413.0,190272500.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,27200.0,47370.0,1268039225.0,-0.73,8630500.0,0.55,25380.0,678682325.0,-17803.0,-475727600.0,-7620.0,-204101225.0,638.0,17243125.0,19.0,509700.0,391.0,10481600.0,0.0,0.0,-8659.0,-232090850.0,-9.0,-244800.0,42.0,1119900.0,1.0,26600.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",7080.0,2653240.0,18320458790.0,-4.71,850978450.0,4.64,141960.0,990507315.0,-165632.0,-1153617120.0,-4307.0,-29427215.0,-1761.0,-12046460.0,0.0,0.0,1.0,6610.0,0.0,0.0,-1047.0,-7189785.0,-1500.0,-10197580.0,-172.0,-1466310.0,28151.0,194003330.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,755.0,1431854.0,1075162464.0,-3.58,3845287.0,0.36,-49592.0,-38896210.0,-40018.0,-28066823.0,88397.0,65923650.0,88672.0,66131269.0,0.0,0.0,-185.0,-139669.0,0.0,0.0,0.0,0.0,-90.0,-67950.0,-4999.0,-3727240.0,6212.0,4766623.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3965.0,5120467.0,20235158818.0,1.15,412977065.0,2.04,315183.0,1263770572.0,-302632.0,-1210161355.0,-13601.0,-58549141.0,-11980.0,-50960920.0,0.0,0.0,12756.0,49441185.0,0.0,0.0,-6664.0,-26178631.0,-35.0,-138775.0,991.0,3901090.0,59.0,1038834.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5530.0,356325.0,1940474815.0,-1.25,111882510.0,5.77,-16272.0,-93989885.0,44602.0,248682965.0,-30348.0,-165602600.0,778.0,4306690.0,-3.0,-16370.0,-123.0,-680430.0,0.0,0.0,-42012.0,-229631290.0,-96.0,-530880.0,15.0,78690.0,2003.0,10830830.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5760.0,339726.0,1924659640.0,-1.71,47038000.0,2.44,-38126.0,-216263800.0,24679.0,138992990.0,14926.0,85626570.0,-1197.0,-6822400.0,-2.0,-11360.0,-77.0,-445100.0,0.0,0.0,21779.0,124698045.0,-5577.0,-31792615.0,-2094.0,-11826440.0,615.0,3470680.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,23300.0,14348.0,335830400.0,-2.1,22361800.0,4.97,3254.0,76413750.0,-7090.0,-166172975.0,3710.0,86780075.0,3882.0,90786450.0,0.0,0.0,0.0,-50.0,209.0,4907600.0,-368.0,-8611025.0,-13.0,-302900.0,124.0,2931950.0,2.0,47200.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",49650.0,7680.0,378672925.0,-2.07,49250.0,0.01,2082.0,102789650.0,-89.0,-4351800.0,-3060.0,-150964000.0,102.0,5070000.0,6.0,295075.0,32.0,1587700.0,-49.0,-2420100.0,-330.0,-16338325.0,-2821.0,-139158350.0,1067.0,52526150.0,0.0,0.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,75600.0,2043.0,152488600.0,-0.66,0.0,0.0,435.0,32362100.0,9.0,610100.0,-479.0,-35597000.0,-21.0,-1614000.0,0.0,0.0,-340.0,-25174100.0,0.0,0.0,-110.0,-8208600.0,-8.0,-600300.0,34.0,2551000.0,1.0,73800.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",439.0,436651.0,191286878.0,2.09,878.0,0.0,768.0,1026444.0,-86.0,-730280.0,28.0,12292.0,28.0,12292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.0,-308456.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10050.0,140682.0,1396695985.0,-0.99,32736635.0,2.34,21286.0,212677725.0,-16248.0,-163365285.0,-18401.0,-181903420.0,4551.0,45145535.0,-32.0,-316860.0,-4451.0,-43509820.0,0.0,0.0,-1103.0,-10951220.0,-17366.0,-172271055.0,13403.0,132992480.0,-40.0,-401500.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",56300.0,704494.0,40057743506.0,0.36,155147600.0,0.34,-154058.0,-8556413650.0,-1234.0,-68917950.0,157048.0,8724076850.0,86923.0,4831886300.0,16987.0,945826850.0,43960.0,2446909800.0,-79.0,-4355300.0,340.0,7355100.0,9777.0,544471000.0,-1601.0,-90242550.0,-155.0,-8502700.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",163300.0,464036.0,75092176364.0,0.93,7503535700.0,9.02,10186.0,1626868100.0,-31848.0,-5144794400.0,21242.0,3450852500.0,19254.0,3139269350.0,1194.0,192562200.0,-5951.0,-964170750.0,-1.0,-166000.0,1014.0,156192750.0,5664.0,916167750.0,498.0,79771600.0,-78.0,-12697800.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2775.0,478483.0,1322049377.0,-1.25,906355.0,0.07,-23013.0,-64821324.0,10739.0,30995539.0,45.0,125855.0,142.0,394050.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-268195.0,0.0,0.0,12320.0,33951985.0,-91.0,-252055.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2850.0,211379.0,599160984.0,-0.87,1878430.0,0.31,30036.0,85053133.0,-42679.0,-120886893.0,12627.0,35788025.0,116.0,330600.0,0.0,0.0,-1.0,-2835.0,0.0,0.0,0.0,0.0,12512.0,35460260.0,15.0,42680.0,1.0,3055.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",20200.0,183979.0,3676633810.0,2.12,325577750.0,8.15,-9093.0,-184153860.0,27764.0,555953710.0,-43941.0,-876190130.0,7308.0,145237490.0,53.0,1069650.0,-78772.0,-1572167395.0,-425.0,-8498935.0,2455.0,49199290.0,18795.0,376476510.0,25270.0,504390280.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,89700.0,344839.0,30784642000.0,-3.34,7400390400.0,21.01,23644.0,2092244650.0,-39986.0,-3559835100.0,15930.0,1431292600.0,18908.0,1694281200.0,3557.0,319306500.0,3079.0,274025850.0,11.0,993300.0,-7723.0,-689744150.0,-2159.0,-190635200.0,450.0,40099650.0,-38.0,-3801800.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11200.0,2367563.0,26240922720.0,-2.18,6305801930.0,18.66,741572.0,8185332655.0,-324295.0,-3560877550.0,-427048.0,-4732439650.0,8645.0,99600235.0,1363.0,15144635.0,-15091.0,-167467840.0,-2057.0,-22672285.0,-269141.0,-2988079090.0,-150768.0,-1668975745.0,8509.0,94018500.0,1262.0,13966045.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",261500.0,82068.0,21392050750.0,-1.88,4556424000.0,17.51,6700.0,1727194500.0,-10751.0,-2789071250.0,3940.0,1032841750.0,5276.0,1381860500.0,-9.0,-2258000.0,467.0,121911500.0,-6.0,-1575000.0,-1677.0,-438101000.0,-112.0,-29250750.0,93.0,24374000.0,18.0,4661000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,112900.0,9031.0,1012514300.0,-0.88,71246200.0,7.04,-1806.0,-202959800.0,2227.0,250082200.0,-482.0,-53806000.0,255.0,28982850.0,15.0,1699650.0,-752.0,-84488500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34600.0,60.0,6649000.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",67500.0,1087339.0,73130977000.0,-3.98,4210358300.0,4.0,396523.0,26661471950.0,-373017.0,-25081346300.0,-24717.0,-1662264450.0,-30621.0,-2062274450.0,-759.0,-50593900.0,1965.0,132313350.0,0.0,0.0,13478.0,906296600.0,-8780.0,-588006050.0,-3568.0,-239454100.0,4779.0,321592900.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",385000.0,265446.0,101486138000.0,-2.53,27221395500.0,21.68,38130.0,14539777750.0,-18311.0,-6929552500.0,-1563.0,-617365500.0,17012.0,6508203250.0,-216.0,-82163500.0,-9640.0,-3702121000.0,12.0,4609000.0,3561.0,1360101750.0,-12292.0,-4705982000.0,-18461.0,-7070985500.0,205.0,78125750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,69000.0,20443.0,1405039750.0,-1.85,6641400.0,0.47,1712.0,117737650.0,-2715.0,-186559700.0,-827.0,-56135850.0,1184.0,81098100.0,0.0,0.0,-3114.0,-213410750.0,0.0,0.0,1103.0,76176800.0,0.0,0.0,1784.0,121733100.0,46.0,3224800.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15510.0,1561669.0,24135876875.0,-1.08,3093777725.0,11.7,106225.0,1575855580.0,-331610.0,-5086347075.0,222435.0,3465352645.0,-165309.0,-2548205340.0,320378.0,4968843425.0,-10910.0,-167787165.0,-18.0,-275955.0,75394.0,1168077075.0,2900.0,44701045.0,1456.0,22097110.0,1494.0,23041740.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,232500.0,164426.0,37817646250.0,-1.48,5206084750.0,10.68,-6386.0,-1476353500.0,24071.0,5551552250.0,-16700.0,-3850387500.0,2455.0,561806000.0,-5558.0,-1279153250.0,-5807.0,-1335874500.0,0.0,0.0,-7624.0,-1757425750.0,-166.0,-39736500.0,-1132.0,-258732750.0,147.0,33921500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",99200.0,802143.0,78510791450.0,-1.1,15818906400.0,15.93,-6046.0,-570703450.0,64279.0,6277626600.0,-55703.0,-5458841650.0,1900.0,197240200.0,-2908.0,-284428550.0,-3305.0,-323626700.0,15.0,1469000.0,2914.0,272403950.0,-54318.0,-5321797250.0,-2181.0,-214322300.0,-349.0,-33759200.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,48900.0,87077.0,4209264650.0,-1.01,30335850.0,0.72,5195.0,246658000.0,6408.0,309794325.0,-13278.0,-637231975.0,-1375.0,-65397325.0,33.0,1614575.0,-2441.0,-117264400.0,0.0,0.0,0.0,0.0,-9495.0,-456184725.0,1759.0,84916450.0,-84.0,-4136800.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2335.0,166196.0,386498797.0,-2.1,46400.0,0.01,58856.0,136880485.0,-58836.0,-136837591.0,-40.0,-88324.0,396.0,924955.0,0.0,0.0,-97.0,-226475.0,0.0,0.0,-339.0,-786804.0,0.0,0.0,5.0,10480.0,15.0,34950.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",304000.0,266373.0,80465080250.0,-2.56,6051483500.0,6.33,14713.0,4418412250.0,5074.0,1560791750.0,-19222.0,-5809114250.0,8719.0,2631061500.0,-36.0,-10329000.0,-15596.0,-4709489750.0,6.0,1809000.0,382.0,116298000.0,-12691.0,-3836658500.0,-1111.0,-334558750.0,546.0,164469000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,153200.0,44959.0,6720250650.0,-1.23,153717000.0,2.29,8104.0,1206832200.0,-7937.0,-1182235750.0,-358.0,-53092850.0,381.0,57342400.0,22.0,3305050.0,-751.0,-112251000.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,22763400.0,38.0,5733000.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,427000.0,146588.0,61175017250.0,-1.73,10428486750.0,13.38,3584.0,1398272500.0,-16033.0,-6723203250.0,10845.0,4651190500.0,15317.0,6465884250.0,-1255.0,-529758750.0,-1836.0,-749673000.0,0.0,0.0,-3625.0,-1510966000.0,2377.0,1032284500.0,86.0,29747750.0,1518.0,643992500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",214500.0,192502.0,40454843250.0,-4.45,1757579500.0,3.31,27619.0,5776509000.0,-29422.0,-6176531250.0,-475.0,-86597250.0,9580.0,2045850250.0,-3506.0,-741969750.0,1093.0,231487000.0,1190.0,251824000.0,-6073.0,-1290546250.0,-2601.0,-549735000.0,2122.0,453585500.0,156.0,33034000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",595000.0,220679.0,128087310500.0,-3.88,4676513500.0,2.78,47499.0,27456715000.0,-61941.0,-35923661500.0,13127.0,7700734500.0,20152.0,11734475500.0,-724.0,-420438500.0,-4174.0,-2365301000.0,-54.0,-31744500.0,-1930.0,-1158767000.0,-156.0,-64866500.0,1269.0,739872000.0,46.0,26340000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3440.0,308065.0,1033368845.0,-0.86,7523835.0,0.73,89102.0,295227168.0,-86546.0,-286399658.0,-3557.0,-12055120.0,262.0,901280.0,0.0,0.0,-37.0,-127190.0,0.0,0.0,-3722.0,-12622810.0,-60.0,-206400.0,500.0,1605095.0,501.0,1622515.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,40950.0,267915.0,10724877850.0,-2.73,463084075.0,3.31,5714.0,183157100.0,-119310.0,-4797137925.0,108931.0,4428538150.0,12981.0,527132125.0,2326.0,94785650.0,51.0,2069050.0,0.0,0.0,38280.0,1558604225.0,55293.0,2245947100.0,4674.0,185765050.0,-9.0,-322375.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,54100.0,86237.0,4649397350.0,-2.35,1029630350.0,18.43,-6881.0,-373624800.0,-17105.0,-921569200.0,24848.0,1341912700.0,23008.0,1242563750.0,3.0,161900.0,-92.0,-4981400.0,0.0,0.0,1937.0,104601750.0,-9.0,-486900.0,-808.0,-43854500.0,-54.0,-2864200.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",40900.0,140539.0,5677482400.0,-1.09,465463700.0,6.36,-19913.0,-803946750.0,-39344.0,-1603322125.0,60135.0,2442465875.0,21069.0,852811625.0,6605.0,269615675.0,4109.0,166620650.0,0.0,0.0,26441.0,1076205575.0,1910.0,77171350.0,-913.0,-36628850.0,35.0,1431850.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28850.0,28854.0,829611200.0,-2.86,75193800.0,5.82,9458.0,271486900.0,-10422.0,-299278700.0,265.0,7689800.0,-79.0,-2322850.0,10.0,288150.0,317.0,9158600.0,0.0,0.0,28.0,883250.0,-11.0,-317350.0,656.0,18863800.0,43.0,1238200.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16430.0,5805.0,95526215.0,-0.73,0.0,0.0,-25.0,-459685.0,-98.0,-1619940.0,-107.0,-1727175.0,-107.0,-1727175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,3806500.0,0.0,300.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8440.0,248379.0,2092628325.0,-3.76,117742620.0,4.15,39410.0,330481850.0,-49604.0,-416358730.0,79.0,684060.0,172.0,1433305.0,26.0,219650.0,658.0,5582140.0,0.0,0.0,-724.0,-6103715.0,-53.0,-447320.0,9074.0,76487470.0,1041.0,8705350.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8600.0,1801.0,15542740.0,-1.49,0.0,0.0,-44.0,-379420.0,46.0,399560.0,-26.0,-226540.0,-26.0,-226540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,206400.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4265.0,33554.0,141723142.0,-1.04,97910.0,0.07,-2170.0,-9110468.0,1772.0,7453980.0,-135.0,-560567.0,-135.0,-560567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-23265.0,534.0,2240320.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,249000.0,1919017.0,474845029500.0,-3.11,15540694500.0,2.45,536270.0,132496614750.0,-225090.0,-55620262000.0,-308261.0,-76138592000.0,-81785.0,-20145286250.0,-8945.0,-2204801500.0,-16100.0,-3969132250.0,-887.0,-220603750.0,-148167.0,-36653012000.0,-51806.0,-12804498000.0,-1941.0,-498013500.0,-978.0,-239747250.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,31250.0,44791.0,1394796150.0,-1.42,216343200.0,12.01,4596.0,142593150.0,-10309.0,-320920725.0,5369.0,167604775.0,-526.0,-16526900.0,49.0,1531425.0,112.0,3500850.0,0.0,0.0,5761.0,179943150.0,-27.0,-843750.0,344.0,10722800.0,0.0,0.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3335.0,80590.0,265734477.0,0.6,390865.0,0.15,14858.0,48862646.0,-8125.0,-26782070.0,-12761.0,-41879386.0,-7260.0,-23816840.0,0.0,0.0,4735.0,15631275.0,0.0,0.0,-14895.0,-49063167.0,4659.0,15369346.0,6001.0,19709290.0,27.0,89520.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",25950.0,868253.0,22063000925.0,-1.33,3801745350.0,13.89,55065.0,1366690325.0,-144056.0,-3664010200.0,66494.0,1723252600.0,41549.0,1078683025.0,-1605.0,-39639400.0,23095.0,595859900.0,0.0,0.0,1373.0,34843475.0,2081.0,53480200.0,22759.0,580844000.0,-262.0,-6776725.0,0.0,0.0,0.0
