티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,7360.0,153239.0,1104849120.0,2.22,839040.0,0.08,36494.0,262865070.0,-54682.0,-393321040.0,15301.0,109663600.0,1711.0,11865430.0,0.0,0.0,13600.0,97872020.0,0.0,0.0,0.0,0.0,-10.0,-73850.0,1242.0,8884320.0,1645.0,11908050.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12110.0,11706.0,142980800.0,0.17,2708260.0,1.89,3768.0,46313720.0,-3550.0,-43534220.0,-289.0,-3647420.0,-270.0,-3416320.0,-14.0,-170930.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-60170.0,0.0,0.0,71.0,867920.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,56900.0,14634.0,824193400.0,4.02,10086300.0,1.22,-5208.0,-289962400.0,5027.0,279774600.0,-118.0,-6705300.0,-81.0,-4599800.0,-8.0,-453000.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-1652500.0,301.0,17006800.0,-2.0,-113700.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,213500.0,16075.0,3441150250.0,1.18,491216000.0,9.41,3955.0,846937750.0,-2996.0,-641411500.0,-589.0,-126069750.0,-598.0,-128213250.0,-19.0,-4062500.0,108.0,23174250.0,0.0,0.0,-82.0,-17474750.0,2.0,506500.0,-412.0,-88530500.0,42.0,9074000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,16100.0,51434.0,841196145.0,-0.12,12930010.0,1.24,17846.0,291540345.0,-13585.0,-221474625.0,566.0,9678230.0,859.0,14320610.0,0.0,0.0,113.0,1894230.0,0.0,0.0,0.0,0.0,-406.0,-6536610.0,-4432.0,-73296750.0,-395.0,-6447200.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",21100.0,116604.0,2455731450.0,3.18,311253400.0,9.31,-11299.0,-242490525.0,-14433.0,-303023825.0,25675.0,544336600.0,3047.0,63969325.0,-2247.0,-47463925.0,-3342.0,-70467800.0,0.0,0.0,-722.0,-15205275.0,29101.0,616911975.0,72.0,1492750.0,-15.0,-315000.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,25050.0,694437.0,17248663725.0,0.4,2123123425.0,11.16,42895.0,1056860525.0,-78208.0,-1954672975.0,4543.0,129571575.0,43925.0,1100034225.0,-5415.0,-135136450.0,-5510.0,-136798775.0,0.0,0.0,-109625.0,-2724449800.0,81397.0,2031567150.0,30520.0,762038275.0,250.0,6202600.0,0.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",11710.0,38346.0,453496545.0,0.17,91486110.0,20.17,13599.0,160640515.0,-15472.0,-182889580.0,1861.0,22107665.0,-279.0,-3279630.0,0.0,0.0,270.0,3203640.0,0.0,0.0,2012.0,23847950.0,-142.0,-1664295.0,8.0,94690.0,4.0,46710.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",28700.0,41987.0,1210399675.0,1.23,105975250.0,5.49,-4234.0,-123900500.0,7163.0,207685600.0,-1186.0,-34058350.0,-799.0,-22955900.0,-7.0,-200250.0,-269.0,-7716750.0,0.0,0.0,0.0,0.0,-111.0,-3185450.0,-2389.0,-68358000.0,646.0,18631250.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,51000.0,37.0,1897000.0,-1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,24750.0,120.0,2972100.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3825.0,48088.0,186576247.0,0.53,10250575.0,5.49,4814.0,18799992.0,-1655.0,-6669207.0,-4162.0,-16017850.0,-3880.0,-15017525.0,-10.0,-38480.0,724.0,2850490.0,0.0,0.0,0.0,0.0,-996.0,-3812335.0,998.0,3867670.0,5.0,19395.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1544.0,871569.0,1343527086.0,4.96,31123602.0,2.32,-50034.0,-73641372.0,53672.0,79226183.0,-2618.0,-4008223.0,-1637.0,-2493874.0,0.0,0.0,-928.0,-1432517.0,0.0,0.0,0.0,0.0,-53.0,-81832.0,0.0,0.0,-1020.0,-1576588.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,155800.0,827912.0,128681874450.0,2.7,7992290750.0,5.65,-77882.0,-12129556400.0,113918.0,17694534250.0,-44425.0,-6869497450.0,-38072.0,-5881873200.0,-15319.0,-2378520600.0,-14739.0,-2293583000.0,-73.0,-11333950.0,-1751.0,-271477650.0,-7491.0,-1165009000.0,6913.0,1074956300.0,1476.0,229563300.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9980.0,112586.0,1122366550.0,1.42,24417660.0,2.18,-43476.0,-433155060.0,-7284.0,-72785600.0,68013.0,678139310.0,67628.0,674211700.0,19952.0,199033830.0,-20394.0,-203354850.0,0.0,0.0,2391.0,23852130.0,-1564.0,-15603500.0,-17253.0,-172198650.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1557.0,803631.0,1241682717.0,-1.33,2046115.0,0.16,335749.0,518506421.0,-323690.0,-500478404.0,-21245.0,-31710539.0,11059.0,17968849.0,0.0,0.0,-21546.0,-33134110.0,0.0,0.0,0.0,0.0,-10758.0,-16545278.0,23990.0,36754637.0,-14804.0,-23072115.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",530000.0,35836.0,18747189500.0,9.73,1963860500.0,8.2,-5686.0,-2975058500.0,12381.0,6489049000.0,-6171.0,-3239361500.0,-52.0,-20867000.0,-57.0,-30346500.0,-769.0,-410733000.0,-11.0,-5734500.0,-2198.0,-1155485500.0,-2958.0,-1549836000.0,-576.0,-301591000.0,52.0,26962000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26200.0,11978.0,312324575.0,2.34,63393250.0,11.31,15.0,393650.0,-968.0,-25388100.0,1175.0,30800800.0,755.0,19805450.0,-236.0,-6129600.0,-43.0,-1131950.0,0.0,0.0,919.0,24014650.0,-220.0,-5757750.0,-229.0,-5988400.0,7.0,182050.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",5200.0,113509.0,599731015.0,0.97,21056680.0,3.51,-6904.0,-36141435.0,2424.0,12292985.0,4533.0,24125600.0,-7.0,-19450.0,-11.0,-57550.0,0.0,0.0,0.0,0.0,4568.0,24290670.0,-17.0,-88070.0,-140.0,-742010.0,87.0,464860.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,5830.0,5299081.0,31027224160.0,-9.47,17594970.0,0.06,288748.0,1745163430.0,-260683.0,-1585968285.0,-3758.0,-24619130.0,-3509.0,-23209750.0,-22.0,-127970.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0,-1281410.0,-24825.0,-139973525.0,518.0,5397510.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3625.0,1312338.0,4796214319.0,3.87,121539552.0,2.53,-168640.0,-618754089.0,328415.0,1200748941.0,-196803.0,-718507992.0,-16350.0,-59728732.0,-77.0,-279185.0,2082.0,7547380.0,0.0,0.0,-182339.0,-665616710.0,-119.0,-430745.0,38688.0,142568570.0,-1660.0,-6055430.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",6750.0,529095.0,3614107670.0,2.74,230990815.0,6.39,-53059.0,-359804730.0,25623.0,170195645.0,31943.0,220244215.0,-12779.0,-86876390.0,-1391.0,-9498645.0,2460.0,16983670.0,0.0,0.0,-13330.0,-90956850.0,56983.0,390592430.0,-5125.0,-34804650.0,618.0,4169520.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5150.0,259713.0,1351405750.0,2.18,134560680.0,9.96,-20484.0,-105939510.0,17657.0,91047420.0,-445.0,-2218760.0,-308.0,-1590800.0,-34.0,-174880.0,239.0,1307950.0,0.0,0.0,0.0,0.0,-342.0,-1761030.0,1000.0,5259700.0,2272.0,11851150.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,22750.0,7444.0,170690775.0,-0.66,17163900.0,7.51,3096.0,70759075.0,-546.0,-12542150.0,-1473.0,-33602825.0,-101.0,-2192900.0,-4.0,-91300.0,39.0,883350.0,0.0,3750.0,-1321.0,-30249625.0,-86.0,-1956150.0,-1063.0,-24281350.0,-14.0,-332750.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",51200.0,3171.0,163080200.0,1.19,1996800.0,1.22,-100.0,-5097900.0,-564.0,-29092100.0,540.0,27814000.0,-161.0,-8272900.0,-66.0,-3399800.0,4.0,212000.0,0.0,0.0,0.0,0.0,-37.0,-1896100.0,119.0,6117500.0,5.0,258500.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,84100.0,1588.0,135077200.0,0.0,1597900.0,0.85,-122.0,-10494400.0,224.0,19051000.0,-121.0,-10177600.0,-50.0,-4200900.0,-2.0,-169600.0,-14.0,-1177400.0,0.0,0.0,0.0,0.0,-55.0,-4629700.0,0.0,0.0,19.0,1621000.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",384.0,866115.0,338923935.0,4.07,0.0,0.0,-96979.0,-36427848.0,83563.0,31300485.0,1009.0,410520.0,1009.0,410520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12407.0,4716843.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10780.0,84336.0,919554995.0,0.19,55696660.0,6.06,21616.0,235787360.0,-18527.0,-202388220.0,-3721.0,-40265670.0,-120.0,-857830.0,-188.0,-2029200.0,-2548.0,-27979230.0,0.0,0.0,-1000.0,-10884240.0,135.0,1484830.0,162.0,1750380.0,470.0,5116150.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",55700.0,537250.0,29976146226.0,-0.18,13238452600.0,37.47,335215.0,18681402600.0,-4834.0,-269395350.0,-331194.0,-18456987850.0,-213479.0,-11904044500.0,-8400.0,-464798900.0,-60994.0,-3399647250.0,2978.0,165288800.0,-48744.0,-2710891000.0,-1170.0,-65771600.0,518.0,28550100.0,295.0,16430500.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",181000.0,263330.0,47397341950.0,1.57,10184088650.0,19.61,2994.0,527621650.0,41863.0,7533165000.0,-41822.0,-7513539000.0,-14096.0,-2526584400.0,-740.0,-133054950.0,-4879.0,-877696750.0,-3188.0,-573694200.0,-17403.0,-3128337850.0,-1160.0,-210148700.0,-2911.0,-525054150.0,-124.0,-22193500.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2565.0,190852.0,492285120.0,0.39,743490.0,0.15,-3868.0,-10003945.0,3934.0,10160290.0,-603.0,-1546905.0,-489.0,-1254285.0,-86.0,-220800.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-71820.0,-2.0,-5150.0,539.0,1395710.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2695.0,59604.0,161205677.0,0.37,8567745.0,5.31,10474.0,28196725.0,-10501.0,-28282395.0,-464.0,-1250140.0,-365.0,-983675.0,-78.0,-209910.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-56555.0,0.0,0.0,491.0,1335810.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",23650.0,38075.0,917924600.0,0.21,99387850.0,10.01,-4758.0,-115714250.0,6503.0,159516100.0,-747.0,-19410600.0,772.0,18609650.0,-5509.0,-132950450.0,-96.0,-2329150.0,-69.0,-1667050.0,-797.0,-19311800.0,4952.0,118238200.0,-897.0,-21976500.0,-101.0,-2414750.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,123000.0,2152398.0,257240040100.0,19.3,22837945500.0,5.3,228064.0,27748525050.0,-273716.0,-33485008150.0,43714.0,5492504050.0,-104425.0,-12457192200.0,5261.0,609178400.0,15284.0,1844551250.0,28.0,3047800.0,110666.0,13493162000.0,17284.0,2046297550.0,3172.0,371629500.0,-1234.0,-127650450.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",14740.0,19829341.0,287339830345.0,17.36,19388059750.0,6.75,-3474102.0,-49023840545.0,3156701.0,44645539035.0,172138.0,2405022040.0,159355.0,2329560755.0,-1634.0,-24170385.0,72818.0,1072326430.0,-18.0,-255600.0,73351.0,990675705.0,-131230.0,-1955629640.0,98529.0,1476244265.0,46734.0,497035205.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",252000.0,58080.0,14549665250.0,1.41,3804481500.0,19.55,984.0,233956250.0,650.0,170227750.0,-1667.0,-412416250.0,-138.0,-29324500.0,-227.0,-56844750.0,-145.0,-36478500.0,0.0,0.0,-1259.0,-315061500.0,102.0,25293000.0,2.0,496000.0,31.0,7736250.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,103700.0,6495.0,675528000.0,0.19,29822100.0,4.41,3240.0,336940600.0,-2379.0,-247691650.0,-302.0,-31343050.0,-23.0,-2392000.0,-146.0,-15163950.0,11.0,1138200.0,0.0,0.0,0.0,0.0,-144.0,-14925300.0,1.0,104600.0,-560.0,-58010500.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",80200.0,3781552.0,295100324350.0,12.64,17238746050.0,3.0,504846.0,39312735400.0,-463709.0,-36112274050.0,-3658.0,-360115600.0,313.0,-38150700.0,-470.0,-38775350.0,16556.0,1307539200.0,0.0,0.0,30451.0,2384104550.0,-50353.0,-3962641600.0,-4159.0,-326400950.0,-33320.0,-2513944800.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",401000.0,300978.0,119682264500.0,4.29,15125825250.0,9.68,65696.0,26033082500.0,-48761.0,-19466401750.0,4657.0,2014798250.0,47279.0,18912502750.0,-3034.0,-1205037250.0,-6877.0,-2708901750.0,2.0,798000.0,-26242.0,-10404981000.0,-4838.0,-1930770750.0,-21839.0,-8679314750.0,247.0,97835750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,77000.0,87385.0,6773078700.0,8.6,75270100.0,1.11,13618.0,1072078300.0,-15128.0,-1188175800.0,30.0,2623200.0,31.0,2697600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,103094900.0,130.0,10379400.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15640.0,1303043.0,20283372175.0,2.49,3737890235.0,16.54,-74308.0,-1184540755.0,26204.0,397900555.0,45363.0,744496610.0,-163384.0,-2535553695.0,-26577.0,-415365965.0,11931.0,186261670.0,164.0,2562620.0,225925.0,3548813040.0,-2564.0,-40151650.0,3071.0,47297310.0,-330.0,-5153720.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,838000.0,286368.0,236099953000.0,10.26,14889941500.0,4.11,-33157.0,-27678692000.0,-2523.0,-1944457500.0,32942.0,27376580500.0,12194.0,10138068000.0,174.0,142677500.0,15522.0,12959161500.0,1256.0,1012017000.0,3800.0,3117103500.0,71.0,70696500.0,1504.0,1244231000.0,1234.0,1002338000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",235000.0,5319048.0,1154949427050.0,29.83,53789918700.0,2.25,-493813.0,-108117722800.0,71495.0,12051348550.0,294918.0,66115456800.0,24078.0,5645949200.0,11851.0,2613648950.0,75822.0,16975141950.0,-2010.0,-443169300.0,111337.0,25248647800.0,73861.0,16081433300.0,124790.0,29148845400.0,2610.0,802072050.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,86000.0,1071201.0,88352780050.0,26.28,0.0,0.0,-20109.0,-1740801300.0,-66900.0,-5417284950.0,106816.0,8773861000.0,146685.0,12031294700.0,-412.0,-34185850.0,-38676.0,-3164355750.0,0.0,0.0,-781.0,-58892200.0,0.0,0.0,-14738.0,-1202273650.0,-5069.0,-413501100.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2175.0,170277.0,371441174.0,1.16,752550.0,0.2,12050.0,26372083.0,-10435.0,-22861548.0,-1685.0,-3662135.0,-940.0,-2044060.0,-44.0,-95310.0,0.0,0.0,0.0,0.0,0.0,0.0,-701.0,-1522765.0,0.0,0.0,70.0,151600.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",348000.0,373133.0,128598470250.0,4.82,6648951000.0,4.41,52148.0,17826180000.0,-75914.0,-26100578250.0,21639.0,7546583750.0,47593.0,16463446750.0,-3556.0,-1227994500.0,-12190.0,-4204009000.0,4.0,1380500.0,-7337.0,-2492187000.0,-2586.0,-894161250.0,1890.0,646075500.0,237.0,81739000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,167500.0,33036.0,5494902600.0,5.61,109455200.0,1.99,-9662.0,-1608334350.0,10447.0,1739548800.0,-362.0,-60381650.0,-52.0,-8714000.0,-197.0,-32719550.0,11.0,1763800.0,0.0,0.0,-17.0,-2822400.0,-107.0,-17889500.0,-432.0,-72335800.0,9.0,1503000.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,862000.0,198410.0,168577681500.0,3.48,8469339000.0,3.51,-40650.0,-34692282000.0,18784.0,15816223500.0,18384.0,15895864500.0,3052.0,2730451000.0,-447.0,-378962500.0,19804.0,16943331500.0,-7.0,-5929000.0,679.0,554727000.0,-4503.0,-3782186000.0,1438.0,1258760000.0,2044.0,1721434000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",521000.0,239038.0,123362243000.0,4.2,2469039000.0,1.33,-14713.0,-7515103000.0,-19410.0,-10118597000.0,33245.0,17180791000.0,26082.0,13459781000.0,-2228.0,-1151552000.0,11823.0,6137119000.0,-43.0,-22246500.0,-5740.0,-2977206000.0,3885.0,2011329500.0,1348.0,695327000.0,-470.0,-242418000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",271500.0,1392346.0,366955376000.0,13.84,35912757000.0,5.96,77352.0,19606906250.0,-257072.0,-66884285000.0,164151.0,43113070000.0,84200.0,21977644250.0,3074.0,809509000.0,59866.0,15837904750.0,3808.0,1020806000.0,-6398.0,-1749495500.0,19990.0,5319418250.0,8535.0,2189035500.0,7034.0,1975273250.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3775.0,644016.0,2443155338.0,4.86,43863950.0,1.8,-14847.0,-56004489.0,17736.0,66953539.0,-1792.0,-6783245.0,-476.0,-1815235.0,-42.0,-158520.0,-909.0,-3431635.0,0.0,0.0,0.0,0.0,-365.0,-1377855.0,0.0,-34880.0,-1097.0,-4130925.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,89400.0,411318.0,36146832950.0,19.84,1799406500.0,3.13,-71532.0,-6330570800.0,35062.0,3116432850.0,24613.0,2141782550.0,20375.0,1773032050.0,-4063.0,-360644900.0,8383.0,737221350.0,0.0,0.0,0.0,0.0,-82.0,-7825950.0,-336.0,-14332350.0,12193.0,1086687750.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,56000.0,119257.0,6572635400.0,7.69,2163851600.0,24.03,-4927.0,-277338300.0,-6395.0,-375468850.0,11334.0,652754550.0,136.0,19266950.0,-107.0,-5946200.0,17197.0,963041150.0,0.0,0.0,-5430.0,-298000550.0,-463.0,-25659800.0,-7.0,337000.0,-5.0,-284400.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",44000.0,148471.0,6556200325.0,1.03,1228490850.0,16.9,-4495.0,-200461175.0,-39992.0,-1770473650.0,45588.0,2019863600.0,-1880.0,-82249425.0,-1291.0,-57016025.0,2940.0,130165150.0,1385.0,61343175.0,44242.0,1959055100.0,62.0,2784750.0,490.0,21469475.0,-1591.0,-70398250.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",35800.0,42362.0,1506321575.0,4.68,318437300.0,15.13,7478.0,265874050.0,-8525.0,-303605050.0,1990.0,71165000.0,94.0,3354500.0,-112.0,-3980300.0,-23.0,-824950.0,0.0,0.0,0.0,0.0,2031.0,72615750.0,-947.0,-33575900.0,4.0,141900.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,17000.0,2122.0,36118830.0,1.43,0.0,0.0,-515.0,-8787200.0,368.0,6270870.0,45.0,784830.0,45.0,784830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,373560.0,80.0,1357940.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,9750.0,524081.0,5090262970.0,6.91,480604660.0,5.28,-102552.0,-995519150.0,103643.0,1005919435.0,-7429.0,-72351550.0,-8205.0,-79842870.0,-532.0,-5178680.0,-232.0,-2256750.0,0.0,0.0,2579.0,25055730.0,-1039.0,-10128980.0,-9815.0,-95792400.0,16153.0,157743665.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8400.0,3947.0,32795880.0,3.07,0.0,0.0,39.0,333910.0,-178.0,-1482380.0,100.0,825950.0,100.0,825950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,322520.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",3970.0,13174.0,51910810.0,1.93,3093260.0,5.96,-2594.0,-10231570.0,1133.0,4477635.0,-104.0,-402745.0,-99.0,-382895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-19850.0,1000.0,3930000.0,565.0,2226680.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,199500.0,869601.0,173107125800.0,4.18,13745548750.0,5.39,-179663.0,-35885680300.0,59275.0,11798965250.0,131000.0,26095310750.0,73782.0,14692673450.0,-3090.0,-613446100.0,9967.0,1996223000.0,59.0,11816300.0,50862.0,10123038350.0,-2122.0,-423148000.0,-17766.0,-3419249200.0,7154.0,1410653500.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",263000.0,175578.0,46503503750.0,0.96,9419008250.0,14.98,-6046.0,-1762480250.0,40660.0,10808622500.0,-35148.0,-9182267750.0,-5774.0,-1541706500.0,-1388.0,-361426750.0,-4741.0,-1248426000.0,0.0,0.0,-22873.0,-5931788250.0,-224.0,-60198500.0,997.0,262004000.0,-463.0,-125878500.0,0.0,0.0,0.0
