티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,46300.0,63181.0,2971899900.0,-1.28,45591150.0,1.06,1227.0,53831325.0,6587.0,310561175.0,-6043.0,-280277900.0,53.0,3152100.0,-756.0,-35127400.0,-1055.0,-49233700.0,0.0,0.0,-225.0,-10157175.0,-4060.0,-188911725.0,-1772.0,-84161250.0,1.0,46650.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20550.0,2453202.0,50278821975.0,2.24,5818518200.0,8.47,-733807.0,-15060152975.0,768301.0,15757648225.0,-28230.0,-568862975.0,49689.0,1029049075.0,-17719.0,-363023550.0,9368.0,192867675.0,-150.0,-3053175.0,-57092.0,-1171622850.0,-12296.0,-252462875.0,-7430.0,-152112425.0,1166.0,23480150.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8280.0,18852.0,155393295.0,0.49,438750.0,0.28,-6846.0,-56412770.0,8133.0,67069005.0,-1352.0,-11191035.0,-232.0,-1947000.0,-14.0,-115675.0,-102.0,-842000.0,0.0,0.0,-1000.0,-8253260.0,-4.0,-33100.0,80.0,657400.0,-15.0,-122600.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12010.0,12432.0,150007440.0,-0.41,1404780.0,0.94,-1442.0,-17525370.0,963.0,11729960.0,478.0,5787570.0,626.0,7581330.0,0.0,0.0,-145.0,-1757790.0,0.0,0.0,0.0,0.0,-3.0,-35970.0,1.0,7840.0,0.0,0.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,60800.0,55465.0,3385669800.0,0.83,135707100.0,4.01,15151.0,927993750.0,-15660.0,-959125050.0,422.0,25703500.0,456.0,27769400.0,-1.0,-60200.0,-4.0,-242700.0,0.0,0.0,0.0,0.0,-29.0,-1763000.0,25.0,1548000.0,62.0,3879800.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,217000.0,39882.0,8524566500.0,0.7,377450250.0,2.89,-6307.0,-1373925500.0,-1845.0,-391575250.0,1419.0,314788250.0,1270.0,277431250.0,-53.0,-11386500.0,-38.0,-8008250.0,0.0,0.0,-2.0,4845500.0,242.0,51903250.0,6744.0,1453032000.0,-11.0,-2319500.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,65400.0,7312.0,480280750.0,0.15,1308000.0,0.18,-320.0,-21054300.0,2227.0,146544100.0,-1907.0,-125489900.0,-625.0,-41175300.0,0.0,0.0,-27.0,-1774100.0,0.0,0.0,-1206.0,-79335800.0,-49.0,-3204700.0,1.0,65700.0,-1.0,-65600.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,23950.0,533284.0,12655989875.0,0.63,871289450.0,6.23,-2552.0,-73110600.0,56179.0,1337574400.0,-53644.0,-1264855400.0,-20324.0,-470202800.0,-7702.0,-183431500.0,-24422.0,-581125725.0,-69.0,-1632650.0,4402.0,102028600.0,-5519.0,-130253325.0,2.0,37600.0,15.0,354000.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12530.0,32614.0,408881630.0,1.38,13813900.0,3.38,-7321.0,-91563960.0,11277.0,141245500.0,-4002.0,-50259170.0,-25.0,-351250.0,0.0,0.0,-49.0,-614690.0,0.0,0.0,-3826.0,-48016240.0,-102.0,-1276990.0,0.0,0.0,46.0,577630.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",27400.0,137135.0,3753982375.0,0.18,192606400.0,3.37,-30044.0,-821301450.0,12589.0,340854325.0,16692.0,460016425.0,400.0,10856600.0,-17.0,-467150.0,19.0,520950.0,0.0,0.0,17049.0,469931725.0,-759.0,-20825700.0,881.0,23676850.0,-118.0,-3246150.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,59600.0,63.0,3729800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,27900.0,42.0,1172450.0,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3575.0,97317.0,349333191.0,-0.14,461175.0,0.13,12663.0,45476426.0,14617.0,52738241.0,-28044.0,-100957307.0,-5358.0,-19392280.0,-6.0,-21600.0,-37.0,-132275.0,0.0,0.0,-22003.0,-79123097.0,-640.0,-2288055.0,-134.0,-482400.0,898.0,3225040.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",2015.0,13748873.0,27885957356.0,6.95,247938743.0,0.89,-1464302.0,-2959610209.0,1483327.0,2998311721.0,1381.0,2888355.0,1433.0,2993135.0,0.0,0.0,-52.0,-104780.0,0.0,0.0,0.0,0.0,0.0,0.0,-2331.0,-4938542.0,-18075.0,-36651325.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,134700.0,1115532.0,151011520600.0,-1.54,7975492600.0,4.76,141151.0,18990754250.0,-41636.0,-5523121650.0,-100044.0,-13538033900.0,-1331.0,-252692500.0,-29087.0,-3911963950.0,-42539.0,-5748097400.0,-231.0,-31235000.0,-19515.0,-2605305700.0,-7254.0,-977006400.0,603.0,80333000.0,-74.0,-9931700.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9970.0,130053.0,1290584355.0,0.5,26074890.0,2.02,-16760.0,-166940875.0,-14417.0,-143251750.0,31426.0,312665195.0,53483.0,531237840.0,0.0,0.0,-10920.0,-108131380.0,0.0,0.0,-10080.0,-99903425.0,-1057.0,-10537840.0,-249.0,-2472570.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3535.0,100715.0,354021106.0,1.14,1570750.0,0.44,4595.0,15890429.0,-233.0,-833165.0,-4362.0,-15057264.0,45609.0,160373718.0,0.0,0.0,0.0,0.0,0.0,0.0,-49093.0,-172327780.0,-878.0,-3103202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",443500.0,21953.0,9718998250.0,1.14,188339000.0,1.52,-4678.0,-2077548500.0,3264.0,1447720250.0,1786.0,794941250.0,461.0,205648250.0,-13.0,-5781000.0,2386.0,1057482000.0,-62.0,-27409250.0,-607.0,-267273750.0,-378.0,-167279500.0,-228.0,-100943000.0,-144.0,-64170000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26800.0,44977.0,1209780950.0,0.75,61107100.0,4.44,-407.0,-11503800.0,18697.0,502929950.0,-18308.0,-491908550.0,-476.0,-12593275.0,-744.0,-19967625.0,-9040.0,-242944375.0,0.0,0.0,-7908.0,-212650925.0,-138.0,-3698600.0,18.0,482400.0,0.0,0.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6340.0,665817.0,4284595955.0,-2.01,44640600.0,1.04,41384.0,262345820.0,-47035.0,-299394110.0,7179.0,46426000.0,-60.0,-380400.0,-15.0,-96220.0,-15.0,-95100.0,0.0,0.0,7305.0,47225910.0,-36.0,-228190.0,-448.0,-2387980.0,-1080.0,-6989730.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,715.0,3045793.0,2171026451.0,4.08,3205775.0,0.15,86560.0,67755748.0,17353.0,8209117.0,-114173.0,-83234414.0,-113960.0,-83082183.0,-49.0,-34971.0,-101.0,-72215.0,0.0,0.0,0.0,0.0,-63.0,-45045.0,0.0,0.0,10260.0,7269549.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3500.0,867189.0,3064565868.0,-2.23,85831925.0,2.8,325145.0,1144317540.0,-307718.0,-1082097716.0,-15296.0,-54683514.0,-10725.0,-38585063.0,-68.0,-238460.0,-98.0,-343000.0,0.0,0.0,-4401.0,-15503246.0,-55.0,-192500.0,-1000.0,-3500000.0,-1131.0,-4036310.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5280.0,367993.0,1952004205.0,1.54,38848210.0,1.99,-140483.0,-746198590.0,184121.0,977367620.0,-40251.0,-213116310.0,-10882.0,-57499740.0,-148.0,-783435.0,-51.0,-269280.0,0.0,0.0,-26218.0,-138956395.0,-2952.0,-15607460.0,-1000.0,-5353800.0,-2387.0,-12698920.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5000.0,338360.0,1686672882.0,2.77,103759075.0,6.15,-32221.0,-159950191.0,43967.0,218778746.0,-10251.0,-51373360.0,-7847.0,-39323620.0,-19.0,-94665.0,-49.0,-245065.0,0.0,0.0,0.0,0.0,-2336.0,-11710010.0,-1669.0,-8305685.0,174.0,850490.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,26450.0,21261.0,565200400.0,-0.56,8072050.0,1.23,-4722.0,-125529150.0,5152.0,137418300.0,-228.0,-6522100.0,8767.0,232568750.0,0.0,0.0,-2586.0,-68876650.0,-436.0,-11595300.0,0.0,0.0,-382.0,-10110800.0,3.0,79050.0,-205.0,-5446100.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",46000.0,15806.0,729183350.0,-0.43,276150.0,0.04,-5611.0,-259424550.0,2433.0,112279750.0,-875.0,-40065100.0,833.0,38557150.0,-143.0,-6570900.0,-293.0,-13506250.0,-145.0,-6686200.0,-299.0,-13658350.0,-828.0,-38200550.0,4043.0,186749900.0,10.0,460000.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,72000.0,4286.0,307708200.0,0.7,504000.0,0.14,-2143.0,-154414400.0,419.0,30064000.0,-218.0,-15727400.0,-179.0,-12919900.0,-2.0,-143500.0,-2.0,-144000.0,0.0,0.0,0.0,0.0,-35.0,-2520000.0,1942.0,140077800.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",454.0,512721.0,228858556.0,0.89,9080.0,0.0,42044.0,19009400.0,-40518.0,-18337323.0,-19.0,-8626.0,-19.0,-8626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1507.0,-663451.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",8740.0,77195.0,671268785.0,1.75,113354550.0,16.89,-8795.0,-76901725.0,24645.0,213986260.0,-18759.0,-162449275.0,-14497.0,-126016870.0,-956.0,-8311760.0,-13290.0,-115329620.0,0.0,0.0,-166.0,-1441355.0,10150.0,88650330.0,2466.0,21531640.0,443.0,3833100.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",54900.0,497460.0,27603715662.0,-0.72,283603700.0,0.91,16668.0,898529950.0,-2117.0,-116223300.0,-16595.0,-894480150.0,6410.0,363009650.0,-31389.0,-1731053450.0,5649.0,313395350.0,-4389.0,-241961350.0,17668.0,982886550.0,-10524.0,-579653700.0,1647.0,90254400.0,397.0,21919100.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",144000.0,348412.0,50298297900.0,0.0,2456351100.0,4.57,6481.0,910283550.0,38339.0,5547167350.0,-45604.0,-6570569000.0,420.0,59233900.0,-18334.0,-2641166850.0,-18746.0,-2702211700.0,1945.0,280054650.0,-8363.0,-1202571800.0,-2523.0,-363478150.0,766.0,110514900.0,18.0,2603200.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2765.0,350089.0,965992324.0,0.91,638940.0,0.07,-91515.0,-251899871.0,99846.0,274843816.0,-5871.0,-16192145.0,-74.0,-204610.0,-25.0,-69115.0,-22.0,-60830.0,0.0,0.0,-5750.0,-15857590.0,0.0,0.0,0.0,0.0,-2460.0,-6751800.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2705.0,86130.0,232396092.0,0.56,2699445.0,1.16,-21118.0,-57005910.0,7191.0,19404655.0,14105.0,38082660.0,-62.0,-167710.0,-23.0,-62105.0,0.0,0.0,0.0,0.0,0.0,0.0,14190.0,38312475.0,-179.0,-484205.0,1.0,2800.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",17380.0,76731.0,1330123505.0,0.23,30329450.0,2.02,-9307.0,-161259615.0,22582.0,391119920.0,-12051.0,-208795695.0,-3392.0,-58687565.0,-1144.0,-19831635.0,-3968.0,-68760785.0,-1003.0,-17384300.0,909.0,15778080.0,-3453.0,-59909490.0,-1224.0,-21064610.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,88700.0,291679.0,26021763100.0,0.91,2878460800.0,9.18,-35563.0,-3194195650.0,103514.0,9242948150.0,-60339.0,-5370603650.0,-34466.0,-3075257900.0,-6815.0,-605135800.0,2869.0,256326100.0,-36.0,-3223700.0,-16649.0,-1477011300.0,-5239.0,-466035050.0,-6527.0,-581509250.0,-1085.0,-96639600.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12660.0,2607377.0,32734755975.0,3.86,4858452440.0,11.35,-800440.0,-10017608055.0,815702.0,10203202450.0,-33111.0,-409898975.0,-17179.0,-204845470.0,-5799.0,-73031940.0,-2368.0,-29889615.0,-86.0,-1066450.0,-8623.0,-112230520.0,945.0,11177650.0,-5628.0,-71060845.0,23477.0,295365425.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",274000.0,97488.0,26580939000.0,1.67,4429131000.0,12.8,-22791.0,-6228119250.0,31658.0,8642864750.0,-8630.0,-2350091000.0,-1631.0,-440393000.0,-259.0,-70772750.0,-252.0,-68731750.0,56.0,15081500.0,-5501.0,-1500371000.0,-1042.0,-284632000.0,-189.0,-51600000.0,-48.0,-13054500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,112400.0,12338.0,1384925600.0,0.81,17428800.0,1.26,-3918.0,-440325800.0,4921.0,552967800.0,-1013.0,-113761000.0,-68.0,-7600300.0,-323.0,-36285100.0,-622.0,-69875600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1119000.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",68000.0,1055658.0,72703719700.0,-3.55,9176663600.0,8.57,201819.0,13979466550.0,-179404.0,-12436526950.0,-22338.0,-1537115800.0,11346.0,761346200.0,-9663.0,-659077100.0,-4607.0,-316201350.0,-28.0,-1934800.0,-14131.0,-962335700.0,-5255.0,-358913050.0,923.0,62604700.0,-1000.0,-68428500.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",417000.0,680002.0,280920608500.0,5.7,29182600000.0,7.8,-96179.0,-39773903750.0,49693.0,20408418250.0,82551.0,34298378750.0,28628.0,11895107000.0,4771.0,1978909000.0,24530.0,10209129250.0,1911.0,795299250.0,21587.0,8960484500.0,1231.0,503534000.0,-35900.0,-14864632500.0,-165.0,-68260750.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,70200.0,10125.0,714619650.0,0.29,9980900.0,1.4,-1782.0,-125923700.0,1182.0,83599700.0,-98.0,-6934500.0,-98.0,-6934600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,49258500.0,0.0,0.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15380.0,1247083.0,19438907265.0,-0.26,3995682390.0,18.65,-179355.0,-2821888965.0,448926.0,7000889250.0,-297989.0,-4624391225.0,-189677.0,-2945225340.0,-33295.0,-517815570.0,-7683.0,-119563565.0,-1473.0,-23075480.0,-61807.0,-956284705.0,-3850.0,-59228110.0,28519.0,446963810.0,-101.0,-1572870.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,283000.0,186853.0,53063758500.0,1.43,2284679500.0,3.26,-24891.0,-7142229500.0,52506.0,14942975500.0,-27875.0,-7874149250.0,1127.0,332215750.0,-5363.0,-1519109000.0,1166.0,332470000.0,-8.0,-2259500.0,-22907.0,-6486952750.0,-1532.0,-429030750.0,185.0,52104000.0,75.0,21299250.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",106200.0,1726668.0,184972814400.0,-2.84,10179936300.0,3.95,273284.0,29602072650.0,-222208.0,-24061018450.0,-61459.0,-6648754550.0,-80536.0,-8689019300.0,-15306.0,-1627117700.0,4649.0,497413400.0,-39.0,-4190850.0,27488.0,2921070450.0,2290.0,253613350.0,7036.0,751849300.0,3347.0,355851050.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,51500.0,176449.0,9193422300.0,-3.92,88717200.0,0.97,74965.0,3900146450.0,-72142.0,-3755110800.0,-2647.0,-136579400.0,-620.0,-31989000.0,-668.0,-34369550.0,-1352.0,-69862200.0,0.0,0.0,-7.0,-360350.0,0.0,0.0,-540.0,-27631150.0,364.0,19174900.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2265.0,109025.0,247744123.0,0.22,305775.0,0.12,2512.0,5830640.0,-2147.0,-5002725.0,-365.0,-827090.0,-134.0,-303495.0,-55.0,-124915.0,-93.0,-210685.0,0.0,0.0,0.0,0.0,-83.0,-187995.0,0.0,-825.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",350500.0,664481.0,231197398500.0,5.89,15223861750.0,5.19,-107751.0,-37503437000.0,68221.0,23649007250.0,49175.0,17224198500.0,30338.0,10578450250.0,834.0,293464250.0,3661.0,1290981750.0,-21.0,-7240000.0,13385.0,4719204000.0,1371.0,486544250.0,-9453.0,-3303358250.0,-192.0,-66410500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,173700.0,59010.0,10178644300.0,5.46,30121000.0,0.3,-25531.0,-4395814250.0,28584.0,4926651300.0,-4706.0,-814782750.0,-165.0,-28561700.0,-409.0,-70864000.0,-673.0,-116282550.0,0.0,0.0,-3459.0,-599072300.0,0.0,0.0,1671.0,287065600.0,-18.0,-3119900.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,529000.0,135695.0,72897732500.0,-2.58,2085938000.0,2.2,-1383.0,-783621500.0,3882.0,2107736500.0,-1458.0,-765764000.0,13829.0,7405962000.0,-3121.0,-1662421000.0,-4136.0,-2218015000.0,0.0,0.0,-3940.0,-2116932000.0,-4089.0,-2173904000.0,-638.0,-341888500.0,-403.0,-216462500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",217000.0,147564.0,32352570000.0,-2.25,1424926500.0,3.46,15897.0,3495648250.0,15506.0,3385614250.0,-31137.0,-6821823000.0,-2528.0,-561964000.0,-3910.0,-852492250.0,-11634.0,-2547742000.0,-25.0,-5480500.0,-2883.0,-630257750.0,-10269.0,-2247767500.0,-366.0,-81240500.0,100.0,21801000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",517000.0,211156.0,110042122500.0,2.17,4539840500.0,3.08,-64414.0,-33643472000.0,48528.0,25340789500.0,16951.0,8864085500.0,10662.0,5572774500.0,-977.0,-505707000.0,8570.0,4462261500.0,-86.0,-44781000.0,-3062.0,-1583195500.0,1999.0,1043403000.0,-978.0,-516041000.0,-87.0,-45362000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3440.0,407246.0,1414909450.0,-0.86,28301505.0,2.0,86403.0,297524192.0,-86426.0,-297712538.0,-878.0,-3021174.0,-136.0,-467840.0,-24.0,-83294.0,-40.0,-137600.0,0.0,0.0,0.0,0.0,-678.0,-2332440.0,449.0,1543290.0,452.0,1666230.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,38600.0,453737.0,17874612275.0,3.62,286446725.0,0.97,-95033.0,-3778195025.0,70249.0,2815356525.0,8183.0,313955250.0,7473.0,286745775.0,-100.0,-3867250.0,1076.0,41342825.0,0.0,0.0,0.0,0.0,-266.0,-10266100.0,16512.0,645018350.0,89.0,3864900.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,50900.0,91349.0,4631846750.0,1.8,1666435700.0,30.07,-12813.0,-654755550.0,26095.0,1325875400.0,-10093.0,-509273750.0,-5906.0,-297212700.0,-261.0,-13233150.0,1737.0,88347400.0,0.0,0.0,-5523.0,-280049400.0,-140.0,-7125400.0,-2393.0,-121336700.0,-796.0,-40509400.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",35850.0,179592.0,6444419800.0,-0.28,408819750.0,5.27,-56693.0,-2032164175.0,-8414.0,-312753500.0,68264.0,2457116925.0,14125.0,508022675.0,1541.0,55571700.0,16192.0,581194600.0,110.0,3958850.0,38250.0,1378530750.0,-1954.0,-70161800.0,-1823.0,-65082150.0,-1334.0,-47117100.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28850.0,24695.0,712233150.0,1.76,15758500.0,1.68,-3111.0,-89172400.0,7767.0,223767700.0,-3731.0,-107768050.0,-1383.0,-40083100.0,-220.0,-6344000.0,-51.0,-1462700.0,0.0,0.0,-2000.0,-57656800.0,-77.0,-2221450.0,-925.0,-26827250.0,0.0,0.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16590.0,3809.0,63292705.0,0.24,0.0,0.0,823.0,13662820.0,-1022.0,-16999710.0,191.0,3204880.0,191.0,3204880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,98830.0,2.0,33180.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8120.0,173292.0,1410373155.0,0.0,15059480.0,0.87,-22066.0,-179675710.0,42327.0,344199045.0,-17402.0,-141453075.0,-2012.0,-16371910.0,-1013.0,-8236285.0,-132.0,-1070290.0,0.0,0.0,-13581.0,-110382910.0,-664.0,-5391680.0,-2912.0,-23508310.0,53.0,438050.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8730.0,4276.0,36767480.0,0.46,0.0,0.0,43.0,357390.0,-160.0,-1387570.0,103.0,909940.0,103.0,909940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,120240.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4625.0,30234.0,137767065.0,-0.43,207170.0,0.15,-1796.0,-8173760.0,2049.0,9259195.0,-682.0,-3062885.0,-682.0,-3062885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.0,1977450.0,0.0,0.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,245500.0,1341056.0,328676872500.0,2.94,6408903500.0,1.4,-170330.0,-41783898500.0,152990.0,37440811000.0,37294.0,9240059250.0,30914.0,7658174250.0,-9289.0,-2275095750.0,-12707.0,-3099230250.0,-4.0,-909750.0,4067.0,972419750.0,25774.0,6342829500.0,-24396.0,-5991978000.0,4442.0,1095006250.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,29800.0,53334.0,1592156075.0,1.36,202349850.0,10.78,-7120.0,-213207925.0,9571.0,286413075.0,-2480.0,-74068000.0,-1942.0,-58090200.0,-413.0,-12332350.0,-328.0,-9825250.0,-46.0,-1363400.0,536.0,16095800.0,-287.0,-8552600.0,0.0,0.0,29.0,862850.0,0.0,0.0,0.0
