티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
074430,아미노로직스,코스닥,기초 의약물질 제조업,DVR용 영상처리 칩,1400.0,184345.0,258952689.0,-2.98,800832.0,0.31,26748.0,37782621.0,-14358.0,-20248951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6020.0,-8487820.0,-6370.0,-9045850.0,0.0,0.0,0.0
092040,아미코젠,코스닥,기타 식품 제조업,제약용 특수효소 및 효소기반 바이오신소재,1863.0,1078946.0,2028279943.0,-3.37,8807913.0,0.43,89771.0,166756861.0,-161284.0,-303501482.0,39783.0,75382995.0,39783.0,75382995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40007.0,77027809.0,-8277.0,-15666183.0,0.0,0.0,0.0
083930,아바코,코스닥,특수 목적용 기계 제조업,평판디스플레이제조용장비,13660.0,83025.0,1133171525.0,-0.58,20892775.0,1.84,11015.0,151093335.0,-11537.0,-158209480.0,245.0,3332810.0,287.0,3904510.0,0.0,0.0,-12.0,-163350.0,0.0,0.0,0.0,0.0,-30.0,-408350.0,349.0,4767880.0,-72.0,-984545.0,0.0,0.0,0.0
149950,아바텍,코스닥,전자부품 제조업,"Glass Slimming & ITO코팅 제품, PDP필터",10950.0,99086.0,1084940595.0,-3.86,260480.0,0.02,22822.0,251659175.0,-24372.0,-268299655.0,1176.0,12794880.0,1176.0,12794880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1291.0,13933940.0,-917.0,-10088340.0,0.0,0.0,0.0
036010,아비코전자,코스닥,전자부품 제조업,"인덕터, 저항기",9180.0,161281.0,1495469000.0,-3.97,24121640.0,1.61,-2313.0,-22986540.0,20640.0,191829035.0,-18469.0,-169745825.0,0.0,130.0,0.0,0.0,-18469.0,-169745955.0,0.0,0.0,0.0,0.0,0.0,0.0,-312.0,-3283210.0,454.0,4186540.0,0.0,0.0,0.0
050860,아세아텍,코스닥,특수 목적용 기계 제조업,"농기계(관리기,SS기, 이앙기) 제조",1997.0,36255.0,72564873.0,0.15,698162.0,0.96,-133.0,-286686.0,6114.0,12252822.0,-8125.0,-16254070.0,-8125.0,-16254070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.0,4244000.0,22.0,43934.0,0.0,0.0,0.0
136410,아셈스,코스닥,플라스틱제품 제조업,핫멜트 접착 필름,7300.0,23282.0,168009710.0,0.83,2971690.0,1.77,3586.0,25474130.0,1327.0,9440710.0,-4933.0,-35049760.0,3503.0,25393750.0,0.0,0.0,-8436.0,-60443510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000.0,20.0,143920.0,0.0,0.0,0.0
246720,아스타,코스닥,의료용품 및 기타 의약 관련제품 제조업,MALDI-TOF 질량분석기 기반 진단시스템,6070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450950,아스테라시스,코스닥,의료용 기기 제조업,"피부 미용의료기기 제조, 판매",11800.0,146283.0,1674920095.0,9.56,43247960.0,1.72,16526.0,191137180.0,-17964.0,-207649230.0,2764.0,31998120.0,64.0,754770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,31243350.0,-1470.0,-17172760.0,144.0,1686690.0,0.0,0.0,0.0
067390,아스트,코스닥,"항공기,우주선 및 부품 제조업",항공기용 부품 제조 및 동체 조립,781.0,1778023.0,1372096179.0,-1.26,28447303.0,2.07,198015.0,151891825.0,-75417.0,-57027807.0,-30963.0,-23867158.0,-30963.0,-23867158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91411.0,-70851045.0,-224.0,-145815.0,0.0,0.0,0.0
159010,아스플로,코스닥,일반 목적용 기계 제조업,"강관, 피팅, 밸브류 등",6820.0,182439.0,1256148070.0,2.4,1347510.0,0.11,-23162.0,-159590020.0,12553.0,86106810.0,0.0,30790.0,0.0,30790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,1000080.0,10453.0,72452340.0,0.0,0.0,0.0
127710,아시아경제,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",광고 및 콘텐츠,1598.0,91038.0,145755333.0,-1.36,0.0,0.0,-54322.0,-87059362.0,-4446.0,-7106327.0,60000.0,96166427.0,60000.0,96166427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1232.0,-2000738.0,0.0,0.0,0.0,0.0,0.0
154030,아시아종묘,코스닥,작물 재배업,종자,1996.0,63409.0,127581854.0,1.06,973063.0,0.76,-6851.0,-13501695.0,6722.0,13247320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,254375.0,0.0,0.0,0.0
227610,아우딘퓨쳐스,코스닥,기타 화학제품 제조업,"기초화장품, 마스크팩 등",727.0,74436.0,54398351.0,1.68,66040.0,0.12,-5038.0,-3465284.0,8706.0,6161879.0,725.0,504461.0,725.0,504461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3999.0,-2911269.0,-394.0,-289787.0,0.0,0.0,0.0
331740,아우토크립트,코스닥,소프트웨어 개발 및 공급업,자동차 사이버보안 소프트웨어 및 솔루션,15050.0,68582.0,1035600075.0,-4.14,86401310.0,8.34,37913.0,571217610.0,-21443.0,-323681430.0,-15799.0,-237479140.0,-37.0,-557860.0,0.0,0.0,-15750.0,-236741060.0,0.0,0.0,0.0,0.0,-12.0,-180220.0,0.0,29430.0,-671.0,-10086470.0,0.0,0.0,0.0
143160,아이디스,코스닥,통신 및 방송 장비 제조업,"영상보안장치(DVR,NVR,IP-Camera 등)",17500.0,7301.0,127709290.0,-0.34,5734870.0,4.49,-3028.0,-52938220.0,423.0,7309360.0,-2.0,-31660.0,-2.0,-31660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2607.0,45660520.0,0.0,0.0,0.0,0.0,0.0
054800,아이디스홀딩스,코스닥,기타 전문 서비스업,비금융지주회사,15880.0,4317.0,69128695.0,-1.37,1399280.0,2.02,1452.0,23247535.0,-1210.0,-19329535.0,0.0,260.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.0,-4093540.0,11.0,175280.0,0.0,0.0,0.0
332370,아이디피,코스닥,컴퓨터 및 주변장치 제조업,"카드인쇄용 프린터, 카드인쇄용 리본",5190.0,13540.0,70338410.0,-1.33,967020.0,1.37,-1821.0,-9368930.0,-112.0,-592950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1928.0,9936080.0,5.0,25800.0,0.0,0.0,0.0
066430,아이로보틱스,코스닥,기타 전문 도매업,"VCI,LDPE필름 외",1845.0,267537.0,493531520.0,-4.5,9397857.0,1.9,77692.0,143063301.0,-76430.0,-140748646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,491568.0,-1524.0,-2806223.0,0.0,0.0,0.0
339950,아이비김영,코스닥,일반 교습 학원,"오프라인 학원, 온라인강의",2495.0,296978.0,738534307.0,-0.6,306125.0,0.04,27742.0,67036541.0,-36961.0,-90034556.0,7522.0,18767605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7522.0,18767605.0,1500.0,3742200.0,197.0,488210.0,0.0,0.0,0.0
469750,아이비젼웍스,코스닥,특수 목적용 기계 제조업,이차전지 검사시스템 및 검사시스템 설치셋업용역,1184.0,153233.0,179909968.0,-0.5,1112282.0,0.62,11360.0,13525331.0,-21101.0,-24818685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11634.0,13533026.0,-1893.0,-2239672.0,0.0,0.0,0.0
460470,아이빔테크놀로지,코스닥,사진장비 및 광학기기 제조업,"생체현미경, CRO 서비스",3530.0,48033.0,167651362.0,0.43,715375.0,0.43,-6495.0,-22559893.0,5300.0,18436583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17310.0,1195.0,4140620.0,0.0,0.0,0.0
099190,아이센스,코스닥,의료용 기기 제조업,"혈당측정스트립, 혈당측정기기 등",20050.0,64891.0,1283681470.0,0.8,169282240.0,8.16,-9324.0,-181507130.0,-1671.0,-36432885.0,10773.0,213584100.0,-21.0,-421570.0,3944.0,78192490.0,3131.0,62117590.0,0.0,0.0,3719.0,73695590.0,0.0,0.0,0.0,-9460.0,222.0,4365375.0,0.0,0.0,0.0
461300,아이스크림미디어,코스닥,소프트웨어 개발 및 공급업,"교육출판, 커머스, 연수",15260.0,59497.0,920350235.0,-1.8,4722460.0,0.51,23375.0,361424125.0,-23769.0,-367541935.0,338.0,5256470.0,0.0,36060.0,0.0,0.0,338.0,5220410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,56.0,861460.0,0.0,0.0,0.0
289010,아이스크림에듀,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",아이스크림홈런,1586.0,22523.0,35721568.0,-0.13,431985.0,1.21,-73.0,-100072.0,19.0,14561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,85511.0,0.0,0.0,0.0
214430,아이쓰리시스템,코스닥,전자부품 제조업,"적외선 영상센서, 엑스레이 영상센서",108200.0,98937.0,10340365150.0,13.66,429800100.0,2.46,-23434.0,-2505108800.0,23894.0,2510582350.0,2275.0,279967000.0,-2504.0,-248212900.0,0.0,0.0,-2046.0,-198298400.0,0.0,0.0,459.0,49353900.0,6367.0,677232400.0,-2469.0,-256746250.0,-266.0,-28694300.0,0.0,0.0,0.0
040910,아이씨디,코스닥,특수 목적용 기계 제조업,"건식세정기,LCD,반도체 장비,광정보통신 부품,장비 제조,연구개발,용역 서비스,수출입",5420.0,67509.0,367741720.0,-0.37,182180.0,0.05,-13669.0,-74071190.0,13694.0,74210580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-336600.0,35.0,197210.0,0.0,0.0,0.0
368600,아이씨에이치,코스닥,전자부품 제조업,스마트기기용 필름형 안테나,1157.0,1361308.0,1509904807.0,30.0,2871795.0,0.19,-25465.0,-20314218.0,33453.0,29282753.0,-5280.0,-6126350.0,2101.0,2401443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7381.0,-8527793.0,-957.0,-885249.0,-1751.0,-1956936.0,0.0,0.0,0.0
456010,아이씨티케이,코스닥,반도체 제조업,"PUF반도체,보안솔루션(보안반도체,정보통신모듈기기,정보통신용반도체) 제조,개발",15800.0,780283.0,12322421820.0,5.54,1429490.0,0.01,-73150.0,-1157646680.0,64849.0,1025616480.0,0.0,-256880.0,0.0,-256880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7918.0,126515430.0,383.0,5771650.0,0.0,0.0,0.0
052860,아이앤씨,코스닥,반도체 제조업,지상파 DMB용 수신칩(모바일 TV용 SoC),4590.0,117424.0,542017846.0,2.0,33415370.0,6.16,286.0,1202187.0,1258.0,5729555.0,-236.0,-1096630.0,-236.0,-1096630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1495.0,-6700200.0,187.0,865088.0,0.0,0.0,0.0
464500,아이언디바이스,코스닥,반도체 제조업,스마트폰용 오디오 앰프 반도체 Soc,3390.0,128004.0,433343514.0,1.35,2518085.0,0.58,2218.0,7139755.0,-2893.0,-9412345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7250.0,675.0,2279840.0,0.0,0.0,0.0
212710,아이에스티이,코스닥,반도체 제조업,반도체 제조용 장비,7840.0,290103.0,2307520460.0,5.95,13413410.0,0.58,-47143.0,-373649310.0,49673.0,393617645.0,-1223.0,-9533220.0,0.0,0.0,0.0,0.0,-1223.0,-9533220.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,-1634990.0,-1107.0,-8800125.0,0.0,0.0,0.0
038880,아이에이,코스닥,전자부품 제조업,"반도체 및 모듈, 제어기",135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307180,아이엘,코스닥,전구 및 조명장치 제조업,LED용 실리콘렌즈 외,4825.0,622339.0,3027225335.0,-4.27,40008490.0,1.32,16232.0,78801713.0,5998.0,29539079.0,-604.0,-3136945.0,-604.0,-3136945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21965.0,-106846595.0,339.0,1642748.0,0.0,0.0,0.0
101390,아이엠,코스닥,전자부품 제조업,휴대폰카메라모듈 등,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493280,아이엠바이오로직스,코스닥,자연과학 및 공학 연구개발업,"IMB-101 (OX40L/TNF 타깃 자가면역질환 치료용 이중항체), IMB-102 (OX40L 타깃 자가면역질환 치료용 단일항체)",56400.0,272446.0,14893066900.0,14.87,275050500.0,1.85,-38845.0,-2109081200.0,13101.0,662857700.0,21259.0,1193356650.0,18.0,960300.0,12424.0,704395500.0,5457.0,302233850.0,0.0,0.0,2001.0,112972400.0,1359.0,72794600.0,4085.0,232555500.0,400.0,20311350.0,0.0,0.0,0.0
461030,아이엠비디엑스,코스닥,자연과학 및 공학 연구개발업,"알파리퀴드ⓡ 100, 알파리퀴드ⓡ HRR, 알파리퀴드ⓡ 디텍트, 알파리퀴드ⓡ 스크리닝",6400.0,18918.0,121603020.0,-1.39,9533510.0,7.84,-4405.0,-28317630.0,4327.0,27812900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,504730.0,0.0,0.0,0.0
451220,아이엠티,코스닥,특수 목적용 기계 제조업,건식세정 장비 및 EUV Mask Baking Laser,12740.0,172102.0,2185717185.0,2.0,83086670.0,3.8,-13126.0,-162879790.0,8904.0,109726960.0,0.0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-12891990.0,5222.0,66044730.0,0.0,0.0,0.0
090150,아이윈,코스닥,자동차 신품 부품 제조업,시트히터,786.0,52426.0,41280535.0,-0.25,1739160.0,4.21,10984.0,8649604.0,-11018.0,-8676510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26906.0,0.0,0.0,0.0
031310,아이즈비전,코스닥,전기 통신업,"홈쇼핑(아이즈홈쇼핑), 국제전화(아이즈텔), 가정용유무선 전화기판매(TopPhone)",2490.0,21184249.0,53500907439.0,11.16,0.0,0.0,394288.0,1009677965.0,-388615.0,-993962447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1375.0,-3204113.0,-4298.0,-12511405.0,0.0,0.0,0.0
462980,아이지넷,코스닥,기타 정보 서비스업,"보험 서비스 어플리케이션, 기업용 보험 솔루션",2520.0,185642.0,462254820.0,2.65,2743560.0,0.59,-16425.0,-40667430.0,30468.0,75710068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14964.0,-37338470.0,921.0,2295832.0,0.0,0.0,0.0
185490,아이진,코스닥,자연과학 및 공학 연구개발업,"당뇨성망막병증 치료제, 욕창치료제, 대상포진백신, 코로나19 예방백신 등",1419.0,71472.0,101601306.0,-2.07,10213633.0,10.05,23383.0,33237743.0,-23642.0,-33604455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,366712.0,0.0,0.0,0.0
059100,아이컴포넌트,코스닥,전자부품 제조업,액정평판디스플레이용 플라스틱 박판필름 제조업,5350.0,16875.0,89516030.0,2.49,79160.0,0.09,2930.0,15591100.0,-1863.0,-9883540.0,-1090.0,-5828570.0,-1090.0,-5828570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,121010.0,0.0,0.0,0.0
262840,아이퀘스트,코스닥,소프트웨어 개발 및 공급업,"패키지 ERP, 구축형 ERP 등",1780.0,45903.0,81406735.0,-0.28,806753.0,0.99,2672.0,4737389.0,-2951.0,-5227123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,522068.0,-16.0,-32334.0,0.0,0.0,0.0
175250,아이큐어,코스닥,기타 화학제품 제조업,"플라스타, 의약 및 의약외품 패취등, 마스크팩, 화장품 기초라인",2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
052460,아이크래프트,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","인터넷핵심망(CCR,MCR,NAS등)",3940.0,974558.0,3823463557.0,4.65,20938430.0,0.55,93002.0,364582935.0,-105687.0,-414299250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12364.0,48273740.0,321.0,1442575.0,0.0,0.0,0.0
119830,아이텍,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",비메모리 반도체 테스트,6540.0,224681.0,1469641250.0,3.32,42115160.0,2.87,9905.0,63070240.0,-15058.0,-95577460.0,2794.0,17490770.0,2736.0,17111450.0,0.0,0.0,58.0,379320.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,12580780.0,359.0,2435670.0,0.0,0.0,0.0
052770,아이톡시,코스닥,소프트웨어 개발 및 공급업,게임,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124500,아이티센글로벌,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",시스템통합 및 IT서비스,50900.0,151356.0,7586702450.0,-2.12,316197500.0,2.7,7592.0,375207525.0,-6682.0,-329027725.0,-1416.0,-71608300.0,-1562.0,-78965200.0,0.0,0.0,400.0,20068600.0,0.0,0.0,0.0,0.0,-254.0,-12711700.0,310.0,15580050.0,196.0,9848450.0,0.0,0.0,0.0
010280,아이티센엔텍,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","클라우드,시스템통합(SI),네트워크 설계 및 구축,시스템운영(SM)",1145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232830,아이티센피엔에스,코스닥,소프트웨어 개발 및 공급업,"디지털 금융 서비스 구축, 모바일 보안솔루션, 생체인증 전자서명",2980.0,105856.0,307474135.0,4.56,134430.0,0.04,13219.0,36920830.0,-20832.0,-59518315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4717.0,13944545.0,2896.0,8652940.0,0.0,0.0,0.0
372800,아이티아이즈,코스닥,소프트웨어 개발 및 공급업,"디지털금융솔루션 제공 및 AI, Big Data 서비스, 클라우드 통합 플랫폼 (GURMWI)",4130.0,15952.0,64861932.0,0.61,3551635.0,5.48,4989.0,20330712.0,-4347.0,-17843885.0,-3067.0,-12390572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3067.0,-12390572.0,2395.0,9784405.0,30.0,119340.0,0.0,0.0,0.0
084850,아이티엠반도체,코스닥,전자부품 제조업,배터리 보호회로,17310.0,259628.0,4428977145.0,-4.1,52073670.0,0.63,-1768.0,-25607505.0,1120.0,14519525.0,490.0,8132300.0,491.0,8149430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,7007880.0,-257.0,-4052200.0,0.0,0.0,0.0
309710,아이티켐,코스닥,기초 의약물질 제조업,"원료의약품, 의약품중간체 및 전자재료 등",21000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114840,아이패밀리에스씨,코스닥,기타 화학제품 제조업,"색조화장품 브랜드 `롬앤(Rom&nd)', IT기반 웨딩서비스 브랜드 `아이웨딩`",11110.0,22828.0,254821855.0,-1.16,42499910.0,11.43,5876.0,65671580.0,-518.0,-6045770.0,-4722.0,-52575090.0,-5012.0,-55838150.0,0.0,0.0,407.0,4565560.0,0.0,0.0,0.0,0.0,-117.0,-1302500.0,-446.0,-4987320.0,-190.0,-2063400.0,0.0,0.0,0.0
027360,아주IB투자,코스닥,기타 금융업,기타/미분류,8720.0,4774699.0,41545599805.0,2.59,60359070.0,0.15,71134.0,695200955.0,-74698.0,-720164775.0,2211.0,18982995.0,233.0,1950710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978.0,17032285.0,5493.0,45801930.0,-4140.0,-39821105.0,0.0,0.0,0.0
032080,아즈텍WB,코스닥,"섬유제품 염색, 정리 및 마무리 가공업",직물,1325.0,9279.0,12265372.0,0.3,39637.0,0.32,930.0,1232543.0,-1184.0,-1568225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,526049.0,-144.0,-190367.0,0.0,0.0,0.0
013310,아진산업,코스닥,자동차 신품 부품 제조업,자동차 차체 부품,3185.0,210933.0,660069632.0,0.95,76046155.0,11.52,53939.0,169700410.0,-54599.0,-171790735.0,4.0,12715.0,1.0,3185.0,0.0,0.0,3.0,9530.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-22055.0,659.0,2099665.0,0.0,0.0,0.0
059120,아진엑스텍,코스닥,반도체 제조업,"전자집적회로, 모션제어칩",6910.0,130358.0,898432930.0,-0.72,8533340.0,0.95,2487.0,17422075.0,-5008.0,-34925105.0,1.0,6930.0,1.0,6930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,249480.0,2481.0,17246620.0,0.0,0.0,0.0
0007C0,아크릴,코스닥,소프트웨어 개발 및 공급업,"통합 인공지능 플랫폼 조나단, 의료특화 인공지능 플랫폼 나디아",35850.0,237853.0,8473258200.0,-0.42,414677500.0,4.89,15819.0,573359400.0,-16317.0,-589547100.0,-109.0,-3895450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-109.0,-3895450.0,500.0,17633450.0,107.0,2449700.0,0.0,0.0,0.0
203690,아크솔루션스,코스닥,"펄프, 종이 및 판지 제조업",화장품,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158430,아톤,코스닥,소프트웨어 개발 및 공급업,"모바일금융솔루션, mOTP 개발",6250.0,267320.0,1663628170.0,-1.88,24876800.0,1.5,-27925.0,-170433300.0,31501.0,192522930.0,-30.0,-187500.0,-30.0,-187500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3455.0,-21334410.0,-91.0,-567720.0,0.0,0.0,0.0
200350,아티스트스튜디오,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",드라마 제작,5230.0,154820.0,798546565.0,3.77,238690.0,0.03,19182.0,100073515.0,-19583.0,-102114490.0,0.0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.0,-984370.0,597.0,3025275.0,0.0,0.0,0.0
321820,아티스트컴퍼니,코스닥,창작 및 예술관련 서비스업,빅데이터/인공지능 마케팅플랫폼 및 데이터플랫폼,4840.0,608643.0,2899467192.0,7.56,1829455.0,0.06,-9468.0,-38109264.0,6963.0,26217178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3674.0,17480260.0,-1169.0,-5588174.0,0.0,0.0,0.0
001540,안국약품,코스닥,의약품 제조업,"그랑파제, 토비콤-S",7900.0,15132.0,120424800.0,-0.88,127080.0,0.11,480.0,3902180.0,-541.0,-4345940.0,-465.0,-3742870.0,-465.0,-3742870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3980000.0,26.0,206630.0,0.0,0.0,0.0
053800,안랩,코스닥,소프트웨어 개발 및 공급업,바이러스백신 프로그램,60500.0,28247.0,1722240000.0,-1.47,119353400.0,5.57,-3400.0,-211774000.0,7520.0,461959050.0,-4150.0,-251984050.0,-4150.0,-251984050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,-4900000.0,110.0,6699000.0,0.0,0.0,0.0
065660,안트로젠,코스닥,기타 전문 도매업,줄기세포치료제,38100.0,28568.0,1067639500.0,-0.52,163159350.0,10.67,1516.0,57329200.0,-2445.0,-92064100.0,-8.0,-377550.0,-8.0,-377550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.0,35224550.0,-3.0,-112100.0,0.0,0.0,0.0
297570,알로이스,코스닥,통신 및 방송 장비 제조업,안드로이드 OTT 멀티미디어 디바이스,1791.0,371986.0,659164881.0,5.98,1947731.0,0.3,-118180.0,-209881517.0,113382.0,201216350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-271.0,-459887.0,5069.0,9125054.0,0.0,0.0,0.0
260660,알리코제약,코스닥,의료용품 및 기타 의약 관련제품 제조업,완제 의약품,3390.0,13833.0,46525100.0,0.15,2517065.0,5.41,-655.0,-2148780.0,206.0,636165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8960.0,449.0,1521575.0,0.0,0.0,0.0
