티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20500.0,2337562.0,47662743585.0,1.99,2963307200.0,4.61,-1304434.0,-26593754725.0,1357248.0,27668798475.0,-43405.0,-883188050.0,116743.0,2387394475.0,-4973.0,-101420075.0,-15790.0,-322999650.0,0.0,0.0,-140731.0,-2873583850.0,1346.0,27421050.0,-5192.0,-105550250.0,-4217.0,-86305450.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8170.0,34138.0,282183990.0,0.0,73530.0,0.03,-1406.0,-11443375.0,2473.0,20233145.0,-2609.0,-21333980.0,-511.0,-4201150.0,0.0,0.0,0.0,0.0,0.0,0.0,-2098.0,-17132830.0,0.0,0.0,542.0,4414210.0,1000.0,8130000.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12410.0,18869.0,230555810.0,2.73,147010.0,0.06,-6254.0,-76497760.0,7005.0,85457180.0,-765.0,-9142620.0,-743.0,-8869890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-272730.0,89.0,1082480.0,-75.0,-899280.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,63200.0,31531.0,1972320200.0,-1.25,29359800.0,1.49,2013.0,119365100.0,3052.0,196479400.0,-92.0,-5800200.0,-87.0,-5484600.0,0.0,0.0,-3.0,-189300.0,0.0,0.0,0.0,0.0,-2.0,-126300.0,-4956.0,-308970500.0,-17.0,-1073800.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,260000.0,33448.0,8562047000.0,-0.38,603541500.0,5.57,-3066.0,-781054500.0,-2193.0,-571239750.0,5786.0,1487294250.0,136.0,33964000.0,777.0,201750000.0,296.0,76267750.0,0.0,0.0,5070.0,1300281000.0,-493.0,-124971500.0,-357.0,-91612000.0,-170.0,-43388000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,78800.0,32030.0,2525731450.0,-0.25,0.0,0.0,15582.0,1226518000.0,2220.0,168810900.0,-17913.0,-1404007500.0,532.0,42557500.0,0.0,0.0,-1.0,-80000.0,0.0,0.0,0.0,0.0,-18444.0,-1446485000.0,116.0,9090700.0,-5.0,-412100.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,28050.0,658951.0,18430920675.0,5.85,1618104225.0,7.93,-114965.0,-3212965100.0,-108423.0,-3065517750.0,236069.0,6634227150.0,27231.0,778938525.0,15421.0,434153400.0,215998.0,6056640175.0,0.0,0.0,-9674.0,-270958750.0,2943.0,80731300.0,-12063.0,-338357600.0,-618.0,-17386700.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13080.0,59382.0,767539780.0,2.67,21013300.0,2.74,-15880.0,-205148235.0,15618.0,201699155.0,262.0,3449080.0,319.0,4193360.0,0.0,0.0,-2.0,-25490.0,0.0,0.0,0.0,0.0,-55.0,-718790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",35350.0,420344.0,14636586225.0,6.48,919783200.0,4.15,-91212.0,-3184978550.0,810.0,7469900.0,90007.0,3163239750.0,29647.0,1051225600.0,-1.0,-35750.0,51000.0,1781266500.0,0.0,0.0,1239.0,42959125.0,8122.0,287824275.0,1028.0,36129800.0,-633.0,-21860900.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,59300.0,56.0,3310000.0,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,29000.0,1096.0,31355650.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4245.0,1069566.0,4494434709.0,7.2,2114290.0,0.05,-195120.0,-795141523.0,197063.0,803065980.0,-8773.0,-36723072.0,-11785.0,-49562537.0,-6.0,-25490.0,-8.0,-31865.0,0.0,0.0,3000.0,12786450.0,26.0,110370.0,2789.0,11809340.0,4041.0,16989275.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1878.0,1581908.0,2939508262.0,2.23,17323679.0,0.59,-214503.0,-397615067.0,223754.0,414939493.0,-13.0,-24414.0,-13.0,-24414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.0,2967443.0,-10859.0,-20267455.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,142100.0,1429897.0,203422429400.0,2.38,24339137800.0,11.0,-155004.0,-22309840000.0,495665.0,70564942150.0,-343338.0,-48631484050.0,-256654.0,-36340832400.0,-8801.0,-1245339400.0,-49547.0,-7041377750.0,-3763.0,-533023250.0,-28194.0,-3993495950.0,2662.0,385798350.0,3592.0,508628400.0,-915.0,-132246500.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9990.0,87760.0,879638455.0,-0.4,34803600.0,3.96,1059.0,9721370.0,-14130.0,-141430500.0,11071.0,111529130.0,30187.0,303134330.0,0.0,0.0,-18958.0,-190013940.0,0.0,0.0,0.0,0.0,-158.0,-1591260.0,2000.0,20180000.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3435.0,100704.0,344915626.0,0.59,2110680.0,0.61,-23934.0,-82134846.0,-1404.0,-4853476.0,25301.0,86862232.0,46073.0,158099952.0,0.0,0.0,24995.0,85517780.0,0.0,0.0,-45620.0,-156251391.0,-147.0,-504109.0,31.0,106015.0,6.0,20075.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",514000.0,35457.0,18248316500.0,3.32,791804000.0,3.49,-1478.0,-766986500.0,-2570.0,-1327062000.0,2994.0,1552007500.0,1064.0,549106500.0,-668.0,-343165500.0,-1047.0,-536253000.0,-25.0,-12854000.0,4988.0,2572387000.0,-1318.0,-677221500.0,1522.0,785832000.0,-468.0,-243791000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,27450.0,94664.0,2564631200.0,2.04,45963450.0,1.51,-17946.0,-487376750.0,26879.0,730059425.0,-10781.0,-292724025.0,-611.0,-16872550.0,-640.0,-17438275.0,-13.0,-367650.0,0.0,0.0,-9465.0,-256620150.0,-52.0,-1425400.0,1809.0,48976200.0,39.0,1065150.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",7990.0,17815530.0,139998939215.0,16.13,1919513730.0,1.37,655705.0,5070650215.0,-739487.0,-5723773955.0,-1213.0,-9516040.0,-1223.0,-9596870.0,0.0,0.0,-3.0,-23040.0,0.0,0.0,0.0,0.0,13.0,103870.0,64581.0,502585440.0,20414.0,160054340.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,800.0,1730514.0,1363159185.0,2.7,102876.0,0.01,-233968.0,-185126357.0,319776.0,252223483.0,-85596.0,-66927869.0,-85575.0,-66911069.0,0.0,0.0,-21.0,-16800.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5599.0,-219.0,-174856.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3745.0,3017391.0,11284055739.0,-0.13,11086050.0,0.1,876360.0,3276511345.0,-853364.0,-3188294719.0,-27424.0,-104658597.0,-34401.0,-130868255.0,-8.0,-29835.0,-3999.0,-14905877.0,0.0,0.0,10971.0,41097310.0,-185.0,-692460.0,2260.0,8340070.0,2168.0,8101901.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5650.0,352051.0,1968148860.0,2.91,63946910.0,3.25,-170123.0,-950494570.0,189115.0,1056295805.0,-16837.0,-93681455.0,164.0,918865.0,-7.0,-39260.0,-29.0,-162190.0,0.0,0.0,-46277.0,-258712330.0,3647.0,20432810.0,-155.0,-859680.0,-2000.0,-11260100.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5960.0,345313.0,2050552625.0,1.53,91009190.0,4.44,-84797.0,-501086870.0,86994.0,514045415.0,-1755.0,-10363885.0,-1467.0,-8647670.0,-3.0,-17845.0,-48.0,-286000.0,0.0,0.0,0.0,0.0,-237.0,-1412370.0,-622.0,-3686220.0,180.0,1091560.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,23950.0,13097.0,311004175.0,2.79,26016300.0,7.1,-2335.0,-55282125.0,-894.0,-21433925.0,3246.0,77122500.0,3750.0,89122700.0,-1.0,-23850.0,-2.0,-46600.0,124.0,2954350.0,-598.0,-14237400.0,-27.0,-646700.0,-17.0,-406450.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50700.0,20680.0,1041436150.0,4.75,309600.0,0.03,-2833.0,-142416700.0,-420.0,-22248125.0,3140.0,159235725.0,2091.0,107030750.0,-225.0,-11250075.0,13.0,634550.0,110.0,5424050.0,1150.0,57351850.0,1.0,44600.0,113.0,5429100.0,0.0,0.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,78100.0,2369.0,183706900.0,2.76,234300.0,0.09,-601.0,-46419700.0,616.0,47558400.0,-13.0,-985300.0,11.0,882700.0,0.0,0.0,-1.0,-76700.0,0.0,0.0,0.0,0.0,-23.0,-1791300.0,-2.0,-153400.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",431.0,221275.0,96242744.0,0.7,0.0,0.0,-1636.0,-634513.0,1463.0,555661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1290.0,170.0,77562.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10000.0,236382.0,2356066140.0,3.41,50070020.0,2.13,-124152.0,-1237960840.0,25459.0,251607775.0,-8289.0,-82209190.0,-4157.0,-41415340.0,-775.0,-7743255.0,-4737.0,-46730210.0,0.0,0.0,1418.0,14059615.0,-38.0,-380000.0,106983.0,1068571895.0,-1.0,-9640.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",57200.0,353604.0,20213785651.0,1.24,458875700.0,1.97,-104796.0,-5979985300.0,-1091.0,-61918000.0,104143.0,5942314500.0,82713.0,4719034550.0,-1751.0,-99726200.0,22.0,3170800.0,194.0,11093700.0,16768.0,955046100.0,13198.0,753784200.0,2172.0,124023000.0,-428.0,-24434200.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",161800.0,297174.0,48185026600.0,2.6,6140529300.0,11.36,-17064.0,-2766118200.0,1730.0,255978250.0,17156.0,2805642850.0,18216.0,2960334350.0,3127.0,511941700.0,-4864.0,-781753800.0,-15.0,-2427300.0,1917.0,315450000.0,-1373.0,-221948100.0,-1750.0,-283826200.0,-72.0,-11676700.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2820.0,427536.0,1193635963.0,1.99,62040.0,0.01,-61765.0,-172537653.0,61890.0,172889965.0,-125.0,-352312.0,-17.0,-47940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108.0,-304372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2865.0,256747.0,728388430.0,2.87,3138055.0,0.43,-80180.0,-227063715.0,85193.0,241336000.0,-126.0,-360515.0,-14.0,-40110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-320405.0,-4887.0,-13911770.0,0.0,0.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",19710.0,51016.0,1002928590.0,1.6,19440120.0,1.66,-3776.0,-72969490.0,7452.0,145580130.0,-5714.0,-112624620.0,601.0,11488310.0,-1708.0,-33567990.0,-5015.0,-98564400.0,497.0,9772710.0,0.0,0.0,-89.0,-1753250.0,2038.0,40013980.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,93500.0,344998.0,32042914500.0,2.19,4374455500.0,11.93,-45676.0,-4243173750.0,24383.0,2255051500.0,21868.0,2041631250.0,22621.0,2107768650.0,1097.0,102051600.0,-9344.0,-865406050.0,-27.0,-2518300.0,6044.0,562280850.0,1477.0,137456600.0,-438.0,-40749700.0,-137.0,-12759300.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11550.0,2093177.0,24069310915.0,1.58,3747300760.0,12.19,107106.0,1224281655.0,146735.0,1688954450.0,-263634.0,-3025391165.0,102011.0,1180510185.0,-2341.0,-26856800.0,14378.0,165806105.0,0.0,0.0,-331165.0,-3808637575.0,-46517.0,-536212980.0,3255.0,37517130.0,6538.0,74637930.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",264500.0,76894.0,20196647000.0,2.72,3087241500.0,11.5,-30465.0,-7994010000.0,33765.0,8863285000.0,-3630.0,-954867500.0,4747.0,1250305250.0,-174.0,-45810250.0,-9.0,-2510000.0,0.0,0.0,-5990.0,-1574976000.0,-2204.0,-581877000.0,44.0,11349000.0,286.0,74243500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,112100.0,10827.0,1207985300.0,2.28,9705300.0,0.8,-5942.0,-664162100.0,6407.0,716320750.0,-467.0,-52381350.0,-9.0,-1053800.0,-483.0,-54107950.0,25.0,2780400.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,222700.0,0.0,0.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",71700.0,1858683.0,132973349450.0,3.02,3702655850.0,1.85,-401716.0,-28768542850.0,401739.0,28727553500.0,-6788.0,-450692100.0,28531.0,2067583100.0,7840.0,563971400.0,2222.0,160700550.0,0.0,0.0,3420.0,244718950.0,-48801.0,-3487666100.0,8275.0,599863100.0,-1510.0,-108181650.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",402500.0,337066.0,135101685250.0,2.94,43966512750.0,25.51,20713.0,8201674750.0,-54953.0,-22032544000.0,61074.0,24584442750.0,24609.0,9914219500.0,-728.0,-293107750.0,15962.0,6446813000.0,66.0,26594000.0,18086.0,7250992500.0,3079.0,1238945500.0,-26867.0,-10767167500.0,33.0,13594000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,71100.0,8200.0,579590200.0,1.43,142200.0,0.02,-2665.0,-188005500.0,3235.0,228632000.0,-845.0,-60068900.0,-37.0,-2894500.0,0.0,0.0,-237.0,-16761900.0,0.0,0.0,-571.0,-40412500.0,0.0,0.0,275.0,19442400.0,0.0,0.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",16230.0,908083.0,14709669825.0,1.06,193864790.0,1.22,-61253.0,-997903950.0,-79806.0,-1292212990.0,141059.0,2290123130.0,149891.0,2431186630.0,3226.0,52337085.0,-9822.0,-159171690.0,-143.0,-2306255.0,-1625.0,-24354810.0,-467.0,-7551750.0,-22.0,-362580.0,22.0,356390.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,247000.0,154242.0,38070316250.0,1.02,6724931250.0,13.61,15135.0,3730879000.0,2207.0,546380250.0,-20990.0,-5176022250.0,-433.0,-111959250.0,-756.0,-185767500.0,504.0,124312500.0,0.0,0.0,-13288.0,-3277380750.0,-7017.0,-1725232500.0,2041.0,503385500.0,1607.0,395377500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",102800.0,1383130.0,141620548050.0,2.49,14079249550.0,7.82,-268264.0,-27445267350.0,357872.0,36627049400.0,-79843.0,-8184494400.0,43476.0,4439074800.0,-1717.0,-175829850.0,4112.0,422028950.0,0.0,0.0,-54246.0,-5556422700.0,-71468.0,-7313344200.0,-7309.0,-745819850.0,-2456.0,-251467800.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,51000.0,95295.0,4854004000.0,1.39,69687700.0,1.44,-13479.0,-685785250.0,14275.0,725982000.0,-1721.0,-87486100.0,611.0,31049700.0,-1045.0,-53180900.0,-53.0,-2678500.0,0.0,0.0,-1234.0,-62676100.0,0.0,0.0,1063.0,54320400.0,-138.0,-7031050.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2380.0,189825.0,447942266.0,2.59,11965440.0,2.67,-55188.0,-130106518.0,61061.0,144051045.0,-5284.0,-12550597.0,-5030.0,-11946480.0,0.0,0.0,-65.0,-154387.0,0.0,0.0,0.0,0.0,-189.0,-449730.0,-5.0,-22330.0,-584.0,-1371600.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",318000.0,351475.0,110924939000.0,3.75,3234263500.0,2.4,-78482.0,-24787610250.0,90434.0,28513417000.0,-12025.0,-3757169250.0,23854.0,7574459000.0,-3448.0,-1092092000.0,3361.0,1084247750.0,0.0,0.0,-35454.0,-11215115000.0,712.0,224234500.0,-1234.0,-381979500.0,1307.0,413342000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,157600.0,40611.0,6417677150.0,2.2,4111600.0,0.06,1693.0,268140700.0,-887.0,-140835650.0,-1473.0,-232976850.0,23.0,3653600.0,-498.0,-78757550.0,-27.0,-4286450.0,0.0,0.0,-970.0,-153426250.0,0.0,0.0,573.0,90883800.0,94.0,14788000.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,469000.0,108094.0,50626275250.0,1.19,3671776750.0,5.57,13284.0,6196808750.0,-9123.0,-4257783750.0,-3205.0,-1494996000.0,-1221.0,-570601000.0,2.0,1250250.0,-862.0,-398697000.0,0.0,0.0,-1111.0,-520949000.0,-6.0,-2731750.0,-835.0,-387630500.0,-121.0,-56398500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",233000.0,302466.0,68570632000.0,8.12,2643957750.0,2.84,-97721.0,-22230709000.0,96638.0,21945531750.0,7013.0,1652192750.0,6834.0,1595210750.0,260.0,60467000.0,1928.0,443154500.0,-18.0,-4049000.0,-9664.0,-2227170500.0,7673.0,1784581500.0,-5798.0,-1335560250.0,-132.0,-31455250.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",639000.0,304502.0,193668916000.0,4.41,13481011500.0,5.54,-21224.0,-13372494500.0,16721.0,10485788000.0,5480.0,3511018500.0,-387.0,-287278000.0,10.0,8830000.0,5818.0,3728621000.0,0.0,0.0,-4890.0,-3096443000.0,4859.0,3112447500.0,-1318.0,-841484000.0,341.0,217172000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3545.0,296530.0,1044009469.0,0.42,954150.0,0.09,-67771.0,-239456570.0,66552.0,235190070.0,-309.0,-1094830.0,-32.0,-113440.0,-4.0,-14150.0,-14.0,-49130.0,0.0,0.0,0.0,0.0,-259.0,-918110.0,150.0,524725.0,1378.0,4836605.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,43050.0,328552.0,13954597275.0,5.13,536291900.0,2.6,-105573.0,-4481151800.0,40960.0,1726353050.0,66683.0,2841429750.0,-15175.0,-646516450.0,6850.0,291837875.0,6881.0,293466325.0,0.0,0.0,56730.0,2417990125.0,11397.0,484651875.0,-1877.0,-78497150.0,-193.0,-8133850.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,54600.0,70731.0,3835418250.0,0.37,672273900.0,14.59,-15227.0,-828560000.0,-5932.0,-321785700.0,21527.0,1170345000.0,24942.0,1355352850.0,-727.0,-39258700.0,614.0,33520200.0,0.0,0.0,-3243.0,-176050300.0,-59.0,-3219250.0,-242.0,-13135200.0,-126.0,-6864100.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",40350.0,195437.0,7852284950.0,2.41,478566100.0,4.98,-61944.0,-2489471050.0,20265.0,810224225.0,42423.0,1708847925.0,18269.0,735434000.0,3910.0,157405325.0,14572.0,586748875.0,0.0,0.0,5795.0,234225175.0,-124.0,-5005750.0,-505.0,-20038300.0,-239.0,-9562800.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",29450.0,34648.0,1011513700.0,2.08,54519850.0,4.06,-19191.0,-560874050.0,11713.0,340886075.0,6422.0,189169175.0,44.0,1357300.0,-355.0,-10365975.0,19.0,550350.0,0.0,0.0,6728.0,198039800.0,-14.0,-412300.0,1056.0,30818800.0,0.0,0.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16590.0,7049.0,116442235.0,0.06,66160.0,0.06,143.0,2423240.0,-163.0,-2695260.0,0.0,-24590.0,0.0,-24590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,296670.0,0.0,-60.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8780.0,183552.0,1595653520.0,1.86,65687390.0,2.6,-61155.0,-532981350.0,62298.0,542927700.0,262.0,2320900.0,1477.0,12930390.0,-946.0,-8253680.0,0.0,4890.0,0.0,0.0,0.0,0.0,-269.0,-2360700.0,-171.0,-1462910.0,-1234.0,-10804340.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8720.0,2781.0,24347560.0,-1.02,0.0,0.0,395.0,3466020.0,-98.0,-854120.0,-319.0,-2803740.0,-319.0,-2803740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,191840.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4310.0,8463.0,36461387.0,-0.12,21550.0,0.06,230.0,991920.0,-45.0,-194225.0,-226.0,-974405.0,-226.0,-974405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,176710.0,0.0,0.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,264500.0,1700411.0,448495333250.0,-1.67,19963185500.0,3.32,466151.0,122842582750.0,-190304.0,-50136241500.0,-252702.0,-66621443750.0,-9116.0,-2351648000.0,-30782.0,-8115019750.0,-57442.0,-15149833250.0,-139.0,-36618000.0,-144565.0,-38156377000.0,-10487.0,-2766989500.0,-23667.0,-6221656750.0,522.0,136759250.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,31850.0,65254.0,2089155850.0,-0.62,124183600.0,4.44,606.0,14137000.0,11432.0,369706500.0,-11090.0,-353574400.0,-1946.0,-62119050.0,-179.0,-5715750.0,-2835.0,-89784950.0,0.0,0.0,-6035.0,-192929750.0,-95.0,-3024900.0,-948.0,-30269100.0,0.0,0.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3320.0,107396.0,355306612.0,0.45,327675.0,0.09,-25610.0,-84862725.0,24225.0,80319645.0,-1492.0,-4903230.0,-182.0,-572465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1310.0,-4330765.0,2877.0,9446310.0,0.0,0.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",27100.0,1206584.0,32817524925.0,0.18,5521413950.0,14.16,52856.0,1403754850.0,-192678.0,-5240533200.0,141093.0,3870549150.0,156501.0,4276213075.0,-35080.0,-953266925.0,61340.0,1676587700.0,70000.0,1909764750.0,-110995.0,-3020408350.0,-610.0,-16623500.0,-1637.0,-43765900.0,366.0,9995100.0,0.0,0.0,0.0
