티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
044960,이글벳,코스닥,기타 전문 도매업,"아바텍,아목사실린사 등",4320.0,272324.0,1173366865.0,2.86,44331425.0,3.78,4245.0,17845310.0,4507.0,19891565.0,-8741.0,-37687585.0,-8741.0,-37687585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1320.0,-11.0,-47970.0,0.0,0.0,0.0
303530,이노뎁,코스닥,소프트웨어 개발 및 공급업,영상인식 및 데이터플랫폼 솔루션,4990.0,18461.0,91500920.0,1.84,784225.0,0.86,-1303.0,-6444125.0,1837.0,9139475.0,0.0,35.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-553.0,-2790680.0,19.0,95295.0,0.0,0.0,0.0
296640,이노에이엑스,코스닥,소프트웨어 개발 및 공급업,"InnoRules, InnoProduct",5250.0,20545.0,106799620.0,1.35,1045120.0,0.98,-8595.0,-44581360.0,-1513.0,-7889810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10088.0,52367280.0,20.0,103890.0,0.0,0.0,0.0
302430,이노메트리,코스닥,특수 목적용 기계 제조업,엑스레이검사 장비,7860.0,75873.0,592638395.0,2.61,1608220.0,0.27,-12917.0,-100895075.0,12518.0,97797105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-794170.0,499.0,3892140.0,0.0,0.0,0.0
462350,이노스페이스,코스닥,"항공기,우주선 및 부품 제조업","소형발사체, 로켓추진기관, 과학로켓, 시험평가용역",20650.0,1215495.0,25719148200.0,-2.36,312952975.0,1.22,104286.0,2243093175.0,-83061.0,-1792319775.0,-36968.0,-779704125.0,-4349.0,-93097025.0,-219.0,-4576625.0,-7882.0,-165683000.0,0.0,0.0,0.0,0.0,-24518.0,-516347475.0,14310.0,298562450.0,1433.0,30368275.0,0.0,0.0,0.0
274400,이노시뮬레이션,코스닥,소프트웨어 개발 및 공급업,"스마트 모빌리티 시뮬레이터, XR 가상훈련 시스템 등",3915.0,11952.0,46596528.0,0.38,252375.0,0.54,2246.0,8736540.0,-2245.0,-8732665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3875.0,0.0,0.0,0.0
073490,LIG아큐버,코스닥,통신 및 방송 장비 제조업,통신용 시험 및 계측장비,34550.0,263847.0,8887801650.0,7.97,54229950.0,0.61,-33579.0,-1132476825.0,29321.0,988206475.0,4639.0,156741250.0,2611.0,88043475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.0,68697775.0,-353.0,-11435100.0,-28.0,-1035800.0,0.0,0.0,0.0
215790,이노인스트루먼트,코스닥,통신 및 방송 장비 제조업,기업 인수 합병,520.0,87981.0,45518976.0,1.76,0.0,0.0,-1528.0,-733170.0,1546.0,742580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-9410.0,0.0,0.0,0.0
344860,이노진,코스닥,기타 화학제품 제조업,"탈모케어제품(볼빅), 피부케어제품(Dr.메디션)",1676.0,46694.0,77888289.0,-0.65,135116.0,0.17,-5496.0,-9158672.0,3510.0,5851941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.0,3888668.0,-350.0,-581937.0,0.0,0.0,0.0
469610,이노테크,코스닥,특수 목적용 기계 제조업,복합 신뢰성 환경시험 장비,22650.0,373894.0,8334993275.0,-1.74,2990250.0,0.03,191650.0,4262200150.0,17628.0,400293550.0,-206915.0,-4608315625.0,-59480.0,-1320027550.0,-1686.0,-37693050.0,-8752.0,-193640950.0,-795.0,-17661400.0,0.0,0.0,-133141.0,-2970340525.0,-4056.0,-91606500.0,1693.0,37428425.0,0.0,0.0,0.0
088390,이녹스,코스닥,그외 기타 운송장비 제조업,지주업,16850.0,250038.0,4053158800.0,14.55,5175840.0,0.13,229.0,4080700.0,-561.0,-8810690.0,0.0,-452130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-452130.0,910.0,14405300.0,-578.0,-9223180.0,0.0,0.0,0.0
272290,이녹스첨단소재,코스닥,전자부품 제조업,"FPCB소재, 반도체 및 디스플레이 소재",42050.0,1617636.0,68346772025.0,11.1,1724031950.0,1.54,-60581.0,-2531877250.0,20669.0,824182475.0,-4914.0,-193959300.0,5975.0,256633275.0,-193.0,-7582000.0,3281.0,142936750.0,0.0,0.0,-19609.0,-828321400.0,7353.0,315257625.0,45204.0,1916841975.0,-378.0,-15187900.0,0.0,0.0,0.0
053350,이니텍,코스닥,소프트웨어 개발 및 공급업,정보보안 및 인증솔루션,4110.0,47601.0,195819155.0,0.12,1623730.0,0.83,10086.0,41298370.0,-10487.0,-42953835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,497400.0,281.0,1158065.0,0.0,0.0,0.0
452400,이닉스,코스닥,자동차 신품 부품 제조업,2차전지용 배터리셀 패드 등,10970.0,51473.0,562251665.0,2.05,2060430.0,0.37,-24715.0,-270010175.0,28930.0,316015795.0,0.0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4022.0,-43889520.0,-193.0,-2116040.0,0.0,0.0,0.0
264850,이랜시스,코스닥,전자부품 제조업,비데도어락부품,7890.0,909765.0,7125172420.0,7.35,79380320.0,1.11,-23199.0,-177764035.0,23209.0,178000710.0,0.0,-170.0,0.0,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,6162495.0,-796.0,-6399000.0,0.0,0.0,0.0
054210,이랜텍,코스닥,전자부품 제조업,Battery Pack,10940.0,342970.0,3740874085.0,6.01,29160900.0,0.78,-125079.0,-1366767555.0,129938.0,1419784860.0,-477.0,-5229945.0,-477.0,-5229945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3109.0,-33785000.0,-1273.0,-14002360.0,0.0,0.0,0.0
009730,이렘,코스닥,1차 철강 제조업,"스테인리스파이프, 슈퍼데크",626.0,501854.0,314596960.0,-1.11,648.0,0.0,20748.0,13324197.0,-20728.0,-13311599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-12598.0,0.0,0.0,0.0
065440,이루온,코스닥,소프트웨어 개발 및 공급업,이동통신 핵심망 및 서비스망 솔루션 개발 공급,1430.0,116898.0,167522209.0,1.42,504178.0,0.3,-13091.0,-18651841.0,14894.0,21213931.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1942.0,-2761524.0,139.0,199434.0,0.0,0.0,0.0
424870,이뮨온시아,코스닥,자연과학 및 공학 연구개발업,면역항암제 신약개발,8800.0,2369994.0,20382256490.0,-9.28,33897080.0,0.1,-188948.0,-1607081585.0,139705.0,1186335330.0,6043.0,51875450.0,916.0,7889340.0,0.0,0.0,4938.0,42539480.0,0.0,0.0,0.0,0.0,689.0,5903630.0,43182.0,368526610.0,18.0,344195.0,0.0,0.0,0.0
115610,이미지스,코스닥,반도체 제조업,"터치스크린칩, 햅틱칩",1944.0,1895664.0,3816441941.0,-5.4,49626083.0,1.3,25170.0,48310508.0,-30016.0,-57772276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,441845.0,4587.0,9019923.0,0.0,0.0,0.0
478110,이베스트스팩6호,코스닥,금융 지원 서비스업,기업인수목적 주식회사,2030.0,5267.0,10683045.0,0.25,0.0,0.0,2.0,4060.0,-2.0,-4060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131400,이브이첨단소재,코스닥,전자부품 제조업,연성회로기판,1901.0,608879.0,1146121851.0,4.8,24203649.0,2.11,-92560.0,-175055400.0,94465.0,178636860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,1061086.0,-2467.0,-4642546.0,0.0,0.0,0.0
351330,이삭엔지니어링,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",공장자동화 설비제어,8980.0,36229.0,321473755.0,3.58,5551750.0,1.73,-7751.0,-68940920.0,7745.0,68906100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18360.0,6.0,53180.0,0.0,0.0,0.0
080010,이상네트웍스,코스닥,상품 중개업,기업간전자상거래서비스,6730.0,3632.0,24357045.0,0.45,0.0,0.0,293.0,1987370.0,-285.0,-1930200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-36910.0,-3.0,-20260.0,0.0,0.0,0.0
086890,이수앱지스,코스닥,의료용품 및 기타 의약 관련제품 제조업,"항체치료제,효소치료제",5490.0,175003.0,950441880.0,3.39,25175290.0,2.65,30334.0,166011405.0,-28952.0,-158683210.0,601.0,3369055.0,601.0,3369055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1985.0,-10708050.0,2.0,10800.0,0.0,0.0,0.0
047560,이스트소프트,코스닥,소프트웨어 개발 및 공급업,"온라인게임(카발온라인),알툴즈S/W,스토리지S/W",17000.0,83004.0,1402731040.0,4.29,29581695.0,2.11,-29385.0,-497162405.0,29027.0,491055560.0,659.0,11194195.0,659.0,11194195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.0,-2329580.0,-162.0,-2757770.0,0.0,0.0,0.0
900110,딥커머스,코스닥,기타 금융업,"스포츠화, 스포츠의류",941.0,109307.0,102222101.0,1.95,0.0,0.0,-8755.0,-8234751.0,4700.0,4437223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.0,1756451.0,2176.0,2041077.0,0.0,0.0,0.0
239340,이스트에이드,코스닥,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","줌닷컴, 뉴썸 등",1578.0,71683.0,112694065.0,1.68,5730149.0,5.08,1943.0,3062842.0,-1879.0,-2955535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-99948.0,-5.0,-7359.0,0.0,0.0,0.0
067010,이씨에스,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨택센터용교환시스템,업무용교환시스템",2335.0,18925.0,44318564.0,-1.06,0.0,0.0,-1596.0,-3723245.0,1096.0,2554180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,1166735.0,1.0,2330.0,0.0,0.0,0.0
456070,이엔셀,코스닥,기초 의약물질 제조업,"첨단바이오의약품 위탁개발생산(CDMO) 서비스 / 차세대 세포,유전자 치료제",16670.0,253321.0,4222801160.0,0.48,101170220.0,2.4,18435.0,303932290.0,-18203.0,-300270825.0,1235.0,20669075.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.0,20669040.0,-1209.0,-20047270.0,-258.0,-4283270.0,0.0,0.0,0.0
102710,이엔에프테크놀로지,코스닥,기타 화학제품 제조업,LCD/반도체용 케미칼,58500.0,164091.0,9724993450.0,2.63,494313400.0,3.47,-2727.0,-161926900.0,-18775.0,-1117071600.0,20438.0,1214866800.0,15209.0,904213500.0,-2039.0,-120464800.0,1522.0,92266650.0,0.0,0.0,-1332.0,-78488050.0,7078.0,417339500.0,961.0,58208400.0,103.0,5923300.0,0.0,0.0,0.0
041520,이엘씨,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",반도체장비용 유량계와 유량 제어장치,7040.0,58344.0,408274460.0,7.81,0.0,0.0,-11587.0,-81307940.0,11925.0,83599990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.0,-3204230.0,132.0,912180.0,0.0,0.0,0.0
063760,이엘피,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",OLED 패널검사기 등,2615.0,51055.0,132895467.0,4.18,0.0,0.0,-8027.0,-20849042.0,8012.0,20817142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6930.0,15.0,38830.0,0.0,0.0,0.0
123570,이엠넷,코스닥,광고업,온라인 검색광고 대행,1908.0,46592.0,88882669.0,0.05,513193.0,0.58,-3441.0,-6560564.0,-174.0,-332446.0,3410.0,6503960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3410.0,6503960.0,-69.0,-131590.0,274.0,520640.0,0.0,0.0,0.0
083470,이엠앤아이,코스닥,기초 화학물질 제조업,OLED 유무기 소재 개발 및 판매,1084.0,6865915.0,7727492394.0,-20.99,50072076.0,0.65,249390.0,294777888.0,-266258.0,-314195100.0,-89.0,-105869.0,-89.0,-105869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11036.0,-11826493.0,27993.0,31349574.0,0.0,0.0,0.0
095190,신화프리텍,코스닥,기타 금속 가공제품 제조업,CNC공작기계등,2360.0,157565.0,371053527.0,0.85,181630.0,0.05,910.0,2281809.0,-2914.0,-7000089.0,2984.0,7046730.0,2984.0,7046730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-236000.0,-880.0,-2092450.0,0.0,0.0,0.0
091120,이엠텍,코스닥,전자부품 제조업,"마이크로스피커,리시버",7350.0,69976.0,510826285.0,0.68,0.0,0.0,-4694.0,-36067295.0,4549.0,35012875.0,3.0,22110.0,3.0,22110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,302480.0,100.0,729830.0,0.0,0.0,0.0
039030,이오테크닉스,코스닥,특수 목적용 기계 제조업,레이저 마커 및 레이저 응용기기,418000.0,95548.0,39405309750.0,5.69,4858662000.0,10.31,-21272.0,-8798942000.0,-6458.0,-2670823250.0,27842.0,11516795750.0,16195.0,6683918750.0,-433.0,-178280000.0,8046.0,3342296500.0,-100.0,-41071250.0,-69.0,-22661250.0,4220.0,1739577000.0,-123.0,-51601500.0,11.0,4571000.0,0.0,0.0,0.0
294090,이오플로우,코스닥,의료용 기기 제조업,웨어러블 인슐린펌프,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
088290,이원컴포텍,코스닥,자동차 신품 부품 제조업,에어서스펜션 시트/일반고정형 시트/스프링서스펜션 시트,759.0,203571.0,154623424.0,-1.3,3091533.0,2.0,34772.0,26389668.0,-36838.0,-27961660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1524000.0,66.0,47992.0,0.0,0.0,0.0
353810,이지바이오,코스닥,동물용 사료 및 조제식품 제조업,"자돈사료, 사료첨가제",7340.0,206011.0,1523200500.0,-2.39,2147010.0,0.14,-17687.0,-129494265.0,18721.0,137158630.0,-21.0,-154135.0,4.0,29360.0,-27.0,-198175.0,2.0,14680.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,-798130.0,-907.0,-6712100.0,0.0,0.0,0.0
261520,이지스,코스닥,소프트웨어 개발 및 공급업,디지털트윈 플랫폼,11580.0,775095.0,9340413535.0,-2.2,51026420.0,0.55,34245.0,415942890.0,-24225.0,-294417900.0,-9733.0,-118362310.0,-9739.0,-118440470.0,0.0,0.0,433.0,5217110.0,0.0,0.0,0.0,0.0,-592.0,-7121860.0,-1565.0,-18913120.0,1278.0,15750440.0,0.0,0.0,0.0
099750,이지케어텍,코스닥,소프트웨어 개발 및 공급업,의료정보시스템,9000.0,72074.0,650522405.0,0.67,99550.0,0.02,-9174.0,-81942845.0,5380.0,47897305.0,3981.0,35753750.0,3981.0,35753750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.0,-885820.0,-91.0,-822390.0,0.0,0.0,0.0
377330,이지트로닉스,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",전력변환장치,3445.0,12819.0,44130962.0,1.32,83160.0,0.19,-2439.0,-8397715.0,2609.0,8979765.0,1.0,3470.0,1.0,3470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.0,-585520.0,0.0,0.0,0.0,0.0,0.0
035810,이지홀딩스,코스닥,동물용 사료 및 조제식품 제조업,지주회사,5390.0,219388.0,1164603835.0,1.7,10690.0,0.0,1255.0,5788700.0,2262.0,12686830.0,588.0,3171700.0,585.0,3155740.0,0.0,0.0,3.0,15960.0,0.0,0.0,0.0,0.0,0.0,0.0,-4187.0,-22082850.0,82.0,435620.0,0.0,0.0,0.0
092130,이크레더블,코스닥,기타 정보 서비스업,"전자신용인증서비스(정보),소프트웨어 개발",15500.0,8649.0,134132680.0,0.13,4068860.0,3.03,-2526.0,-39103870.0,2526.0,39102270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,498880.0,-32.0,-497280.0,0.0,0.0,0.0
134060,이퓨쳐,코스닥,"서적, 잡지 및 기타 인쇄물 출판업",Smart Phonics 등(외국어 어학교재),4165.0,1559.0,6500125.0,-0.6,0.0,0.0,219.0,909825.0,21.0,86200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-240.0,-996025.0,0.0,0.0,0.0,0.0,0.0
001840,이화공영,코스닥,건물 건설업,도급공사,2215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
041830,인바디,코스닥,의료용 기기 제조업,정밀 체성분 분석기,34700.0,39654.0,1365414075.0,3.58,40763700.0,2.28,-12828.0,-441696775.0,18852.0,649776100.0,-1592.0,-55319975.0,368.0,12523050.0,-5.0,-172675.0,-138.0,-4759550.0,0.0,0.0,0.0,0.0,-1817.0,-62910800.0,-4428.0,-152619400.0,-4.0,-139950.0,0.0,0.0,0.0
352940,인바이오,코스닥,"비료, 농약 및 살균, 살충제 제조업","살균제, 살충제, 제초제 등",2105.0,17128.0,36100405.0,-1.41,393305.0,1.09,-74.0,-163075.0,-816.0,-1714830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,1940835.0,-30.0,-62930.0,0.0,0.0,0.0
079950,인베니아,코스닥,특수 목적용 기계 제조업,"Dry Etcher, 진공합착기, LCD Panel 검사장비, OLED용 진공합착기",2570.0,315936.0,812801983.0,1.38,10788620.0,1.33,-8381.0,-20443027.0,8149.0,19881912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,39105.0,215.0,522010.0,0.0,0.0,0.0
389470,인벤티지랩,코스닥,자연과학 및 공학 연구개발업,마이크로/나노 입자 기반 약물전달 플랫폼 및 관련 제품,69700.0,68958.0,4818037350.0,2.05,50163200.0,0.64,-16076.0,-1125771650.0,13894.0,972914150.0,1811.0,126827400.0,1950.0,136539800.0,0.0,0.0,102.0,7094300.0,0.0,0.0,0.0,0.0,-241.0,-16806700.0,159.0,10937200.0,212.0,15092900.0,0.0,0.0,0.0
277410,인산가,코스닥,기타 식품 제조업,죽염 및 죽염응용식품,1174.0,64490.0,75784240.0,-0.93,4127699.0,5.45,9856.0,11520196.0,-10232.0,-11962754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,448433.0,-5.0,-5875.0,0.0,0.0,0.0
060150,인선이엔티,코스닥,폐기물 처리업,건축폐기물처리,4265.0,93359.0,400386041.0,-0.23,4339600.0,1.08,-7939.0,-33962599.0,8061.0,34553419.0,-1062.0,-4613175.0,-1062.0,-4613175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-38590.0,949.0,4060945.0,0.0,0.0,0.0
033230,인성정보,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",넷트워크 관련 장비 및 솔루션,1688.0,202473.0,342617695.0,1.38,4299941.0,1.26,-69495.0,-117712953.0,70948.0,120144762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1476.0,-2470714.0,23.0,38905.0,0.0,0.0,0.0
450520,인스웨이브,코스닥,소프트웨어 개발 및 공급업,"UI/UX 개발 솔루션, 엔터프라이즈 DX 솔루션, 금융 단말 솔루션 등",3385.0,34246.0,116517670.0,1.04,1161950.0,1.0,-6079.0,-20594565.0,6263.0,21239055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.0,-518505.0,-37.0,-125985.0,0.0,0.0,0.0
465480,인스피언,코스닥,소프트웨어 개발 및 공급업,"SAP 보안 솔루션, SAP PO/CPI 컨설팅, EDI SaaS 플랫폼",4955.0,17754.0,87207065.0,1.23,944305.0,1.08,1355.0,6622310.0,1606.0,7915090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,860185.0,-3140.0,-15397585.0,0.0,0.0,0.0
037330,인지디스플레,코스닥,전자부품 제조업,"TFT-LCDCHASSIS,TFT-LCDLAMPREFLECTOR,ICLEADFRAME,TRLEADFRAME",1481.0,56180.0,83301358.0,0.95,73562.0,0.09,86.0,326762.0,1515.0,2044943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1597.0,-2365280.0,-4.0,-6425.0,0.0,0.0,0.0
100030,인지소프트,코스닥,소프트웨어 개발 및 공급업,"금융솔루션,동기화솔루션",21900.0,13688.0,298838000.0,0.46,2617350.0,0.88,-374.0,-8252750.0,-179.0,-3882850.0,384.0,8428950.0,384.0,8428950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2982650.0,33.0,724000.0,0.0,0.0,0.0
211050,인카금융서비스,코스닥,보험 및 연금관련 서비스업,보험 판매,13950.0,150296.0,2074361485.0,5.12,127931130.0,4.93,-3524.0,-45031245.0,-49848.0,-695554995.0,53759.0,745902260.0,42546.0,591483430.0,0.0,0.0,5286.0,73541170.0,0.0,0.0,0.0,0.0,5927.0,80877660.0,-311.0,-4299300.0,-76.0,-1016720.0,0.0,0.0,0.0
083640,인콘,코스닥,상품 종합 도매업,영상보안장비 및 영상보안솔루션,436.0,9518295.0,4221092274.0,-7.23,0.0,0.0,-59128.0,-20241991.0,71118.0,25553232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26534.0,-11773670.0,14544.0,6462429.0,0.0,0.0,0.0
064090,인크레더블버즈,코스닥,상품 종합 도매업,"Jayjun, Nerdy 외",798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216050,인크로스,코스닥,광고업,미디어렙서비스,6900.0,37737.0,258571520.0,1.32,743420.0,0.29,-2967.0,-20316590.0,2365.0,16257660.0,1032.0,7009640.0,1032.0,7009640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,-3605270.0,95.0,654560.0,0.0,0.0,0.0
049070,인탑스,코스닥,통신 및 방송 장비 제조업,"휴대용단말기 부품, 가전 부품, 자동차 부품, 의료기기 제품, 로봇 관련 제품 제조 등",20500.0,108499.0,2215730275.0,5.67,94609900.0,2.88,-40542.0,-830920200.0,40048.0,820886050.0,5.0,102150.0,5.0,102150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1208.0,24673050.0,-719.0,-14741050.0,0.0,0.0,0.0
119610,인터로조,코스닥,의료용 기기 제조업,"콘텍트렌즈(소프트렌즈, 원데이렌즈, 하드렌즈 등)",18770.0,195528.0,3615993485.0,1.02,1031455.0,0.03,9525.0,173938315.0,-10217.0,-187096790.0,-2565.0,-47959625.0,-38.0,-713995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2527.0,-47245630.0,3233.0,60694870.0,24.0,423230.0,0.0,0.0,0.0
017250,인터엠,코스닥,영상 및 음향기기 제조업,음향기기,1015.0,16261.0,16475883.0,0.5,0.0,0.0,1080.0,1099534.0,20.0,16966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1100.0,-1116500.0,0.0,0.0,0.0
051370,인터플렉스,코스닥,전자부품 제조업,연성회로기판(Flexible PCB),13090.0,290780.0,3771231110.0,4.3,98312540.0,2.61,-41815.0,-544045030.0,42117.0,547451240.0,1442.0,19149760.0,2646.0,34741780.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-1301930.0,-1104.0,-14290090.0,-1813.0,-23464110.0,69.0,908140.0,0.0,0.0,0.0
064290,인텍플러스,코스닥,특수 목적용 기계 제조업,"LED 외관검사장비, 반도체 외관검사장비, 태양전지 외관검사장비등",18140.0,210177.0,3797202945.0,4.13,20363050.0,0.54,-53151.0,-961429645.0,40899.0,739182510.0,16344.0,296059745.0,-497.0,-8996350.0,0.0,0.0,-9268.0,-167398855.0,0.0,0.0,-8510.0,-153670015.0,34619.0,626124965.0,-3387.0,-61010430.0,-705.0,-12802180.0,0.0,0.0,0.0
189300,인텔리안테크,코스닥,통신 및 방송 장비 제조업,"위성통신 안테나, 해상용 위성방송 수신안테나",128400.0,587790.0,72610044650.0,29.96,4764280750.0,4.49,25657.0,2995037400.0,-51407.0,-6242347850.0,46806.0,5957412050.0,2979.0,323405600.0,628.0,79111300.0,12387.0,1542255050.0,0.0,0.0,-1017.0,-88210200.0,31830.0,4100978700.0,-22074.0,-2840726600.0,1018.0,130625000.0,0.0,0.0,0.0
