티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
015750,성우하이텍,코스닥,자동차 신품 부품 제조업,자동차범퍼,9490.0,1233880.0,11543607335.0,3.15,1056490765.0,5.64,-139232.0,-1312200335.0,128375.0,1209126095.0,6489.0,61569475.0,-2592.0,-23374005.0,9473.0,88225220.0,11922.0,111813825.0,89.0,833930.0,-22228.0,-207947775.0,9356.0,87647200.0,4791.0,45479710.0,-423.0,-3974945.0,0.0,0.0,0.0
365340,성일하이텍,코스닥,기초 화학물질 제조업,"코발트, 니켈, 리튬 등",59300.0,50730.0,3011905850.0,2.6,721932200.0,17.4,-210.0,-17688100.0,4080.0,246426800.0,-5620.0,-333836500.0,-1848.0,-110907400.0,0.0,0.0,-3772.0,-222929100.0,0.0,0.0,0.0,0.0,0.0,0.0,1824.0,109452500.0,-74.0,-4354700.0,0.0,0.0,0.0
080470,성창오토텍,코스닥,자동차 신품 부품 제조업,"차량용 에어컨필터, 차량용인버터 등",4180.0,19703.0,81715210.0,1.83,191365.0,0.23,-6048.0,-25025805.0,2863.0,11871475.0,1761.0,7274120.0,1761.0,7274120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,2118580.0,913.0,3761630.0,0.0,0.0,0.0
043260,성호전자,코스닥,전자부품 제조업,"전원공급장치,필름콘덴서",45000.0,2260722.0,99730717775.0,12.5,1103872850.0,1.11,31561.0,1410511200.0,-39732.0,-1772477600.0,-5717.0,-247794900.0,19498.0,870437325.0,-57.0,-2546050.0,-3896.0,-173617150.0,0.0,0.0,0.0,0.0,-21262.0,-942069025.0,12299.0,537377250.0,1589.0,72384050.0,0.0,0.0,0.0
148150,세경하이테크,코스닥,전자부품 제조업,DECO Film 및 기타 TAPE 제조,4620.0,99236.0,457560812.0,1.87,11675405.0,2.55,-38904.0,-179890610.0,39260.0,181537585.0,-160.0,-739035.0,174.0,804045.0,0.0,0.0,-166.0,-766920.0,0.0,0.0,0.0,0.0,-168.0,-776160.0,-200.0,-926640.0,4.0,18700.0,0.0,0.0,0.0
061090,세나테크놀로지,코스닥,통신 및 방송 장비 제조업,"메시통신제품, 스마트 헬멧",37250.0,5806.0,217641425.0,0.4,8864700.0,2.13,-1746.0,-65546075.0,1715.0,64372625.0,33.0,1248150.0,-5.0,-183350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1431500.0,-2.0,-74700.0,0.0,0.0,0.0,0.0,0.0
188260,세니젠,코스닥,그외 기타 제품 제조업,"Genelix, Genext, Geneka 등",1598.0,97934.0,148283065.0,7.68,5389237.0,3.63,-14942.0,-23084644.0,14639.0,22645127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,657336.0,-146.0,-217819.0,0.0,0.0,0.0
053060,세동,코스닥,자동차 신품 부품 제조업,"도어벨트, 몰딩",1224.0,30352.0,37157980.0,0.33,11032.0,0.03,-7933.0,-9703596.0,7342.0,8979919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,719999.0,3.0,3678.0,0.0,0.0,0.0
340440,세림B&G,코스닥,플라스틱제품 제조업,기업인수,1433.0,1081543.0,1586983452.0,-4.4,17519615.0,1.1,4746.0,10051408.0,-4278.0,-9416170.0,-187.0,-289663.0,-187.0,-289663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28985.0,-281.0,-316590.0,0.0,0.0,0.0
017510,세명전기,코스닥,기타 금속 가공제품 제조업,"154kV, 345kV, 765kV 송전,변전,배전용 금구류, 섬유직기용 섹셔날 빔",10040.0,551661.0,5499509315.0,5.68,9099820.0,0.17,-159382.0,-1582390520.0,159316.0,1582196550.0,-3.0,-29840.0,-3.0,-29840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1361.0,-13767460.0,1430.0,13991270.0,0.0,0.0,0.0
490470,세미파이브,코스닥,"건축기술, 엔지니어링 및 관련 기술 서비스업",반도체 설계 서비스,30900.0,1507154.0,45391471275.0,-1.12,576974950.0,1.27,114754.0,3412045325.0,-114025.0,-3398580325.0,-9922.0,-292217925.0,2627.0,77798200.0,1488.0,45926600.0,35825.0,1075610275.0,0.0,0.0,0.0,0.0,-49075.0,-1466605100.0,9899.0,299502125.0,-706.0,-20749200.0,0.0,0.0,0.0
011560,세보엠이씨,코스닥,건물설비 설치 공사업,"건설관련설비,ACESS FLOOR,소음기,CHAMMBER,PFP UNIT,BY-PASS UNIT,DUCT,철구조물",18660.0,74308.0,1429174690.0,0.16,9791790.0,0.69,-974.0,-17665200.0,508.0,8831715.0,-334.0,-6236115.0,-34.0,-551375.0,0.0,0.0,-300.0,-5684740.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,15072000.0,0.0,-2400.0,0.0,0.0,0.0
396300,세아메카닉스,코스닥,기타 금속 가공제품 제조업,"TV스탠드, 전기 수소차 부품 등",3820.0,231926.0,879308667.0,2.96,11922045.0,1.36,-56995.0,-217052584.0,58394.0,222341029.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538.0,-2000155.0,-861.0,-3288310.0,0.0,0.0,0.0
100700,세운메디칼,코스닥,의료용품 및 기타 의약 관련제품 제조업,"의료용구(체액배출기,도뇨관) 제조,도매,수출입",2520.0,90436.0,225325910.0,3.28,4475055.0,1.99,-11323.0,-28009095.0,10339.0,25566430.0,682.0,1704615.0,682.0,1704615.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,738050.0,0.0,0.0,0.0
024830,세원물산,코스닥,자동차 신품 부품 제조업,라디에이터서포터,12510.0,17577.0,213917440.0,11.3,4535020.0,2.12,-777.0,-9142920.0,794.0,9344020.0,-3.0,-34880.0,-3.0,-34880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-166220.0,0.0,0.0,0.0
258830,세종메디칼,코스닥,의료용 기기 제조업,복강경수술용 투관침 등,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036630,세종텔레콤,코스닥,전기 및 통신 공사업,WLL/GPS/위성DMB/VoIP 단말기,8380.0,30337.0,251725820.0,3.84,0.0,0.0,-11594.0,-96428730.0,11986.0,99662710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0,-3233980.0,0.0,0.0,0.0
039310,세중,코스닥,소프트웨어 개발 및 공급업,여행,1998.0,1088524.0,2402603550.0,-12.75,13905580.0,0.58,112328.0,257401384.0,-97678.0,-224966433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0,-28447841.0,-1803.0,-3987110.0,0.0,0.0,0.0
067770,세진티에스,코스닥,전자부품 제조업,LED/LCD용 광기능성 시트,2100.0,44177.0,92007080.0,0.72,2050.0,0.0,16658.0,34757245.0,7297.0,15191605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24000.0,-50040010.0,45.0,91160.0,0.0,0.0,0.0
053450,세코닉스,코스닥,사진장비 및 광학기기 제조업,"모바일용 카메라렌즈, 차량용 카메라 및 광학부품",5390.0,131235.0,711669240.0,0.56,2502580.0,0.35,-25413.0,-137550800.0,24956.0,135083190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,982770.0,276.0,1484840.0,0.0,0.0,0.0
252500,세화피앤씨,코스닥,기타 화학제품 제조업,염모제 등,786.0,98292.0,77211004.0,2.08,0.0,0.0,-4982.0,-3778176.0,1588.0,1118843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.0,2360883.0,380.0,298450.0,0.0,0.0,0.0
321370,센서뷰,코스닥,전자부품 제조업,"T&M 케이블, 초소형 전송선로",3815.0,7780606.0,30089493291.0,-6.03,0.0,0.0,-321750.0,-1171221399.0,329906.0,1202611618.0,10.0,39150.0,10.0,39150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217.0,9042319.0,-10383.0,-40471688.0,0.0,0.0,0.0
347000,센코,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","가스센서 및 모듈, 휴대용 및 고정형 가스검지기, 악취 & 미세먼지 모니터링 시스템",2205.0,59902.0,132191116.0,0.92,2897310.0,2.19,-18448.0,-40704195.0,18412.0,40624965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,79230.0,0.0,0.0,0.0
331920,셀레믹스,코스닥,기초 의약물질 제조업,타겟캡처키트,6840.0,185930.0,1275646450.0,-1.3,5430340.0,0.43,-49886.0,-344703960.0,14759.0,104357370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35132.0,240380600.0,-5.0,-34010.0,0.0,0.0,0.0
352770,셀레스트라,코스닥,의료용품 및 기타 의약 관련제품 제조업,"Geno Series, CD-PRIME, Cancer Prime",5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471820,셀로맥스사이언스,코스닥,기타 식품 제조업,건강기능식품,5130.0,6948.0,35531925.0,1.18,5120.0,0.01,1882.0,9633745.0,-1959.0,-10024905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,391160.0,0.0,0.0,0.0
049180,셀루메드,코스닥,기초 의약물질 제조업,"의료기기, 바이오시밀러 및 헬스케어사업",1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299660,셀리드,코스닥,자연과학 및 공학 연구개발업,항암면역치료백신,2640.0,177602.0,467634055.0,0.0,8195525.0,1.75,-19826.0,-51847890.0,18827.0,49193370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-480.0,1000.0,2655000.0,0.0,0.0,0.0
108860,셀바스AI,코스닥,소프트웨어 개발 및 공급업,인공지능 솔루션 등,11100.0,329050.0,3598044830.0,3.74,111085260.0,1.56,-15255.0,-167712380.0,17223.0,189539340.0,-827.0,-9141870.0,-335.0,-3705440.0,0.0,0.0,-312.0,-3438430.0,0.0,0.0,0.0,0.0,-180.0,-1998000.0,600.0,6525690.0,-1741.0,-19210780.0,0.0,0.0,0.0
208370,셀바스헬스케어,코스닥,의료용 기기 제조업,"체성분측정기, 혈압계, 점자정보단말기",4450.0,164676.0,734950862.0,1.83,9762175.0,1.33,-51946.0,-231504557.0,51918.0,231379892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,124665.0,0.0,0.0,0.0
318160,셀바이오휴먼텍,코스닥,기타 섬유제품 제조업,마스크팩 섬유소재(시트),7200.0,32404.0,232122410.0,-0.28,3613880.0,1.56,-1606.0,-11790240.0,1633.0,11981700.0,-61.0,-436050.0,-1.0,-7180.0,0.0,0.0,-14.0,-100210.0,0.0,0.0,0.0,0.0,-46.0,-328660.0,36.0,258950.0,-2.0,-14360.0,0.0,0.0,0.0
308430,셀비온,코스닥,의약품 제조업,"셀비온그린주, 셀비온메브로페닌주, 도페정 등",30900.0,358806.0,10540430775.0,15.08,526427850.0,2.81,23179.0,606330575.0,-8030.0,-181157300.0,-2256.0,-66166225.0,57.0,1110000.0,0.0,0.0,-2725.0,-80465425.0,0.0,0.0,0.0,0.0,412.0,13189200.0,-12787.0,-355212550.0,-106.0,-3794500.0,0.0,0.0,0.0
068760,셀트리온제약,코스닥,의약품 제조업,고덱스 캡슐 외,61300.0,69614.0,4236580000.0,1.83,587895100.0,9.92,-5050.0,-310844250.0,18923.0,1152937800.0,-12664.0,-768820050.0,-10622.0,-644805500.0,0.0,0.0,35.0,2163550.0,0.0,0.0,-2087.0,-126791100.0,9.0,551700.0,-1179.0,-71437700.0,-30.0,-1835800.0,0.0,0.0,0.0
068940,셀피글로벌,코스닥,전자부품 제조업,신용카드 및 전자화폐 등,778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007720,소노스퀘어,코스닥,상품 종합 도매업,기업소모성자재 구매대행업,520.0,90923.0,47505195.0,0.97,0.0,0.0,-6039.0,-3118474.0,930.0,461250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5001.0,2598025.0,108.0,59199.0,0.0,0.0,0.0
290690,소룩스,코스닥,전구 및 조명장치 제조업,"실내등(형광등, LED등), 실외등, 특수등",3700.0,6741087.0,27107483680.0,-10.74,5931945.0,0.02,28801.0,144966431.0,-22276.0,-119528567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8255.0,-32622560.0,1730.0,7184696.0,0.0,0.0,0.0
950200,소마젠,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","유전체 분석 서비스 (NGS, CES 등)",3250.0,39830.0,129866024.0,0.0,200685.0,0.15,-5261.0,-17173285.0,5167.0,16858285.0,0.0,8155.0,0.0,8155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,306845.0,0.0,0.0,0.0
032680,소프트센,코스닥,기타 정보 서비스업,전산기기 및 정보통신공사,233.0,3333699.0,781338066.0,4.95,0.0,0.0,-55613.0,-9727215.0,58019.0,10092972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2406.0,-365757.0,0.0,0.0,0.0
032685,소프트센우,KOSDAQ,기타/미분류,기타/미분류,5420.0,2303.0,12480070.0,-4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258790,소프트캠프,코스닥,소프트웨어 개발 및 공급업,통합보안솔루션,1179.0,48591.0,57122324.0,0.34,464536.0,0.81,-163.0,-127642.0,150.0,112165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15477.0,0.0,0.0,0.0
066910,손오공,코스닥,기타 전문 도매업,"완구, 게임, 캐릭터수입수수료",630.0,410127.0,257901867.0,5.0,338726.0,0.13,-69895.0,-43270134.0,71831.0,44507623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2030.0,-1297170.0,94.0,59681.0,0.0,0.0,0.0
215090,솔디펜스,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",■ 회로카드조립체(프로세서보드용),2775.0,185234.0,516195326.0,-0.89,12783465.0,2.48,6029.0,16559250.0,-35683.0,-99720105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29996.0,84119050.0,-342.0,-958195.0,0.0,0.0,0.0
035610,솔본,코스닥,회사 본부 및 경영 컨설팅 서비스업,경영자문 및 지주사업,3860.0,22783.0,87076565.0,2.8,1037550.0,1.19,-9555.0,-36500430.0,5785.0,22053595.0,-233.0,-877545.0,-233.0,-877545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,15312920.0,3.0,11460.0,0.0,0.0,0.0
357780,솔브레인,코스닥,기타 화학제품 제조업,반도체 및 디스플레이 관련 화학재료 제조ㆍ판매 등,428000.0,29081.0,12611637750.0,1.42,1550681500.0,9.65,-3558.0,-1552471000.0,-3515.0,-1533735000.0,7040.0,3072193500.0,5596.0,2432732000.0,125.0,54835750.0,-461.0,-199694500.0,0.0,0.0,1602.0,704041750.0,178.0,80273500.0,58.0,25041000.0,-25.0,-11028500.0,0.0,0.0,0.0
036830,솔브레인홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,"반도체,디스플레이,2차전지 공정용 화학제품",52300.0,42387.0,2210195850.0,1.16,429090950.0,12.79,5553.0,287622650.0,-840.0,-43128950.0,-4482.0,-232432500.0,247.0,13508450.0,0.0,0.0,-4667.0,-242692350.0,0.0,0.0,0.0,0.0,-62.0,-3248600.0,-187.0,-9761700.0,-44.0,-2299500.0,0.0,0.0,0.0
304100,솔트룩스,코스닥,소프트웨어 개발 및 공급업,인공지능 및 빅데이터 소프트웨어,23300.0,80779.0,1907915350.0,-1.27,276475775.0,8.98,2993.0,70469550.0,2534.0,58391925.0,-5488.0,-127906375.0,-5529.0,-128870700.0,0.0,0.0,29.0,684725.0,0.0,0.0,0.0,0.0,12.0,279600.0,0.0,-9150.0,-39.0,-945950.0,0.0,0.0,0.0
328380,솔트웨어,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",enView,758.0,34225.0,26422674.0,-0.79,724267.0,2.74,2369.0,1835956.0,-3765.0,-2920676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,1084720.0,0.0,0.0,0.0
086980,쇼박스,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",영화투자및배급,2830.0,485025.0,1364576155.0,2.91,23055720.0,1.69,-148886.0,-418893990.0,134796.0,379193545.0,12087.0,34120810.0,12087.0,34120810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58780.0,2003.0,5638415.0,0.0,0.0,0.0
050960,수산아이앤티,코스닥,소프트웨어 개발 및 공급업,"공유단말접속관리서비스, 보안솔루션 등",9190.0,12501.0,114278270.0,1.77,1975440.0,1.73,-3148.0,-28754040.0,3150.0,28772040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-18000.0,0.0,0.0,0.0
084180,수성웹툰,코스닥,일반 목적용 기계 제조업,전동지게차,1675.0,109928.0,180210301.0,4.56,3645106.0,2.02,-31559.0,-51535144.0,33896.0,55378563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2118.0,-3476129.0,-219.0,-367290.0,0.0,0.0,0.0
253840,수젠텍,코스닥,의료용품 및 기타 의약 관련제품 제조업,체외진단 기기 및 시약,5000.0,47533.0,238166220.0,2.15,4586490.0,1.93,-22388.0,-112277490.0,21842.0,109585280.0,-5.0,-24950.0,-5.0,-24950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,-497090.0,650.0,3214250.0,0.0,0.0,0.0
298830,슈어소프트테크,코스닥,소프트웨어 개발 및 공급업,소프트웨어 자동화 검증 플랫폼,7580.0,867865.0,6580264700.0,4.41,269056560.0,4.09,-92933.0,-700126275.0,90026.0,678087025.0,-137.0,-1041640.0,-31.0,-234760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.0,-806880.0,1389.0,10403370.0,1655.0,12677520.0,0.0,0.0,0.0
236200,슈프리마,코스닥,통신 및 방송 장비 제조업,바이오인식 관련 제품,51000.0,28608.0,1456088400.0,-0.97,29557100.0,1.5,-3950.0,-200707000.0,1274.0,64972600.0,2476.0,125560000.0,-1880.0,-95984800.0,3035.0,155155500.0,-62.0,-3161100.0,0.0,0.0,2919.0,147559000.0,-1536.0,-78008600.0,200.0,10174400.0,0.0,0.0,0.0,0.0,0.0
094840,슈프리마에이치큐,코스닥,통신 및 방송 장비 제조업,지문인식솔루션및시스템,7700.0,114762.0,858023005.0,7.69,0.0,0.0,-29530.0,-220348400.0,26015.0,193560600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,26680560.0,15.0,107240.0,0.0,0.0,0.0
192440,슈피겐코리아,코스닥,그외 기타 제품 제조업,"핸드폰 케이스, 액정보호필름",23850.0,8110.0,195602200.0,0.21,2508950.0,1.28,-2474.0,-59510225.0,2489.0,59875875.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-389800.0,1.0,24000.0,0.0,0.0,0.0
424960,스마트레이더시스템,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",모빌리티 및 비모빌리티용 4D이미징레이다,7200.0,102703.0,744707755.0,-1.1,18449210.0,2.48,9900.0,71970815.0,-9771.0,-71046335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,-444440.0,-66.0,-480040.0,0.0,0.0,0.0
099440,스맥,코스닥,특수 목적용 기계 제조업,공작기계 및 산업용로봇제조,5130.0,2492753.0,12859500245.0,-8.23,485078690.0,3.77,108880.0,577871000.0,-117450.0,-622473390.0,20284.0,105461855.0,20284.0,105461855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5335.0,-27257880.0,-6379.0,-33601585.0,0.0,0.0,0.0
276040,스코넥,코스닥,소프트웨어 개발 및 공급업,"XR 교육/훈련 시스템, VR 게임 콘텐츠 등",811.0,203565.0,166209739.0,-0.25,450280.0,0.27,-37803.0,-30653640.0,72545.0,59356713.0,396.0,321156.0,396.0,321156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35151.0,-29034895.0,13.0,10666.0,0.0,0.0,0.0
060240,스타코링크,코스닥,선박 및 보트 건조업,"모바일게임(열혈강호,검과마법)",1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115570,스타플렉스,코스닥,플라스틱제품 제조업,"광고용플렉스(조명용,비조명용)",2885.0,11536.0,32103970.0,2.85,440880.0,1.37,59.0,183060.0,-120.0,-348205.0,-252.0,-693420.0,-252.0,-693420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,864075.0,-2.0,-5510.0,0.0,0.0,0.0
078860,아이오케이이엔엠,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",연예인 매니지먼트,414.0,188269.0,78697701.0,-0.24,307866.0,0.39,-31912.0,-13245205.0,31925.0,13250809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-5604.0,0.0,0.0,0.0
330730,스톤브릿지벤처스,코스닥,기타 금융업,"창업투자, 사모투자",5570.0,97296.0,542611595.0,-1.59,5753620.0,1.06,-38383.0,-212434390.0,38227.0,211568870.0,2.0,11310.0,2.0,11310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,982350.0,-23.0,-128140.0,0.0,0.0,0.0
352090,스톰테크,코스닥,플라스틱제품 제조업,"정수기 피팅, 밸브, 파우셋 등 부품",3580.0,24406.0,87514134.0,0.14,426665.0,0.49,-5135.0,-18363020.0,4723.0,16857390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,1505630.0,0.0,0.0,0.0,0.0,0.0
253450,스튜디오드래곤,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","드라마 제작, 판매",39950.0,53370.0,2122888650.0,2.3,129220875.0,5.11,-12142.0,-484745200.0,5450.0,215867125.0,6898.0,277038875.0,-3945.0,-156864475.0,-96.0,-3809500.0,1976.0,79211250.0,0.0,0.0,8963.0,358501300.0,0.0,0.0,-198.0,-7840450.0,-8.0,-320350.0,0.0,0.0,0.0
408900,스튜디오미르,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",애니메이션 제작,2400.0,94946.0,226662540.0,2.78,5075545.0,2.24,-34828.0,-82986440.0,33892.0,80774205.0,-65.0,-153845.0,-65.0,-153845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2363685.0,1.0,2395.0,0.0,0.0,0.0
415380,스튜디오삼익,코스닥,기타 생활용품 소매업,"침실가구, 거실가구, 옷장/수납, 주방가구 등",2070.0,19365.0,39817625.0,1.72,0.0,0.0,-2043.0,-4206885.0,777.0,1601825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,2613250.0,-4.0,-8190.0,0.0,0.0,0.0
013810,스페코,코스닥,특수 목적용 기계 제조업,아스팔트믹싱플랜트,2730.0,199143.0,546069582.0,-0.55,2683210.0,0.49,-72088.0,-198413965.0,72073.0,198412150.0,10.0,27235.0,10.0,27235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39070.0,5.0,13650.0,0.0,0.0,0.0
347700,스피어,코스닥,소프트웨어 개발 및 공급업,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,44750.0,2252772.0,99171003917.0,-2.4,528304775.0,0.38,-348072.0,-14763401442.0,836297.0,35790670842.0,-87482.0,-3899953000.0,23244.0,1048704675.0,-21.0,-939000.0,-85499.0,-3820433550.0,0.0,0.0,2359.0,105684650.0,-26832.0,-1200213675.0,-1681.0,-74690650.0,-399062.0,-17052625750.0,0.0,0.0,0.0
049830,승일,코스닥,기타 금속 가공제품 제조업,"에어졸캔,에어졸발브,일반관",7590.0,711.0,5366320.0,0.66,0.0,0.0,42.0,318130.0,-42.0,-318230.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020710,시공테크,코스닥,전문디자인업,"박물관, 전시관, 엑스포, 특수영상",4105.0,160311.0,657927519.0,0.86,24338000.0,3.7,-87079.0,-357405264.0,86965.0,356934774.0,1.0,4105.0,1.0,4105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,466385.0,0.0,0.0,0.0
